Datum;utc;min;ort1;dir;ff;g3h;tl;rr;sy;rain6;rh;sy2;rain3;g6h;
20120618;00;00;;;6.74028;;28.1679;;;;85.1413;;0.0457764;13.8096;
20120618;03;00;;;6.72111;;28.4572;;;;83.6216;;0.0114441;-9.99e+08;
20120618;06;00;;;6.52317;;28.4742;;;;83.2983;;0.0038147;9.75965;
20120618;09;00;;;8.06397;;27.8857;;;;85.9639;;0.202179;-9.99e+08;
20120618;12;00;;;7.22611;;27.8464;;;;86.6297;;0.160217;11.3005;
20120618;15;00;;;6.94256;;27.8649;;;;86.0228;;0.0839233;-9.99e+08;
20120618;18;00;;;5.73812;;27.7428;;;;85.7937;;0.106812;10.3199;
20120618;21;00;;;4.15706;;27.4995;;;;86.5319;;0.167847;-9.99e+08;
20120619;00;00;;;2.42544;;27.6142;;;;85.7938;;0.106812;8.56792;
20120619;03;00;;;4.10859;;27.8999;;;;84.4505;;0.1297;-9.99e+08;
20120619;06;00;;;3.06625;;28.2215;;;;82.7706;;0.0228882;7.19975;
20120619;09;00;;;4.96156;;28.4279;;;;81.485;;0;-9.99e+08;
20120619;12;00;;;6.07306;;28.329;;;;82.1287;;0.00762939;8.49168;
20120619;15;00;;;5.30996;;27.7838;;;;84.7265;;0.0534058;-9.99e+08;
20120619;18;00;;;5.53968;;26.6528;;;;89.9082;;0.465393;9.12695;
20120619;21;00;;;4.32007;;26.5171;;;;89.4267;;0.350952;-9.99e+08;
20120620;00;00;;;4.0584;;26.6454;;;;87.6896;;0.267029;9.95344;
20120620;03;00;;;3.45928;;25.7743;;;;90.4811;;1.17493;-9.99e+08;
20120620;06;00;;;2.6576;;26.2613;;;;88.5025;;1.06812;10.2648;
20120620;09;00;;;1.37644;;26.5492;;;;86.515;;0.114441;-9.99e+08;
20120620;12;00;;;3.58502;;26.7088;;;;86.0131;;0.366211;7.91786;
20120620;15;00;;;3.58502;;26.7088;;;;86.0131;;0.25177;7.91786;
20120620;18;00;;;5.04138;;24.777;;;;93.9861;;2.94495;9.92453;
20120620;21;00;;;5.04138;;24.777;;;;93.9861;;2.94495;9.92453;
20120621;00;00;;;5.98183;;25.5879;;;;90.4839;;5.2948;12.3329;
