Datum;utc;min;ort1;dir;ff;g3h;tl;rr;sy;rain6;rh;sy2;rain3;g6h;
20120618;00;00;;;32.817;;27.0116;;;;92.3831;;8.30078;54.9867;
20120618;03;00;;;26.3819;;27.1759;;;;91.4905;;3.4523;-9.99e+08;
20120618;06;00;;;25.467;;26.8492;;;;93.3062;;13.1073;45.4731;
20120618;09;00;;;25.8902;;26.8857;;;;90.4429;;5.46265;-9.99e+08;
20120618;12;00;;;23.1225;;27.6901;;;;87.6411;;0.431061;34.4121;
20120618;15;00;;;20.4506;;26.9274;;;;92.4144;;5.02777;-9.99e+08;
20120618;18;00;;;19.4752;;27.0241;;;;91.9065;;4.87518;31.5064;
20120618;21;00;;;21.2269;;27.4995;;;;88.7251;;3.49426;-9.99e+08;
20120619;00;00;;;21.1601;;28.333;;;;85.4804;;0.228882;29.6102;
20120619;03;00;;;19.0606;;27.3687;;;;92.2107;;2.51007;-9.99e+08;
20120619;06;00;;;18.4955;;27.659;;;;89.3978;;3.72314;28.1851;
20120619;09;00;;;18.223;;28.3654;;;;86.3564;;0.350952;-9.99e+08;
20120619;12;00;;;18.36;;28.1103;;;;87.6767;;0.190735;27.0584;
20120619;15;00;;;20.2867;;28.1901;;;;87.5339;;0.0686646;-9.99e+08;
20120619;18;00;;;19.7232;;28.5278;;;;85.4083;;0.0915527;27.0881;
20120619;21;00;;;20.0292;;28.6108;;;;84.8523;;0.114441;-9.99e+08;
20120620;00;00;;;18.0485;;28.7079;;;;84.8253;;0.00762939;26.3104;
20120620;03;00;;;17.8634;;28.9618;;;;83.688;;0.00762939;-9.99e+08;
20120620;06;00;;;16.1193;;29.1988;;;;81.9115;;0.0228882;23.738;
20120620;09;00;;;16.4281;;29.2054;;;;82.0905;;0.0305176;-9.99e+08;
20120620;12;00;;;15.6313;;29.2088;;;;81.9676;;0.0228882;21.9055;
20120620;15;00;;;15.6313;;29.2088;;;;81.9676;;-0.00762939;21.9055;
20120620;18;00;;;16.0457;;28.8083;;;;83.8681;;0.137329;21.2601;
20120620;21;00;;;16.0457;;28.8083;;;;83.8681;;0.137329;21.2601;
20120621;00;00;;;13.1474;;28.4941;;;;84.6335;;0.152588;20.9727;
