Datum;utc;min;ort1;dir;ff;g3h;tl;rr;sy;rain6;rh;sy2;rain3;g6h;
20120618;00;00;;;24.9148;;28.3554;;;;84.7866;;0.415802;32.9933;
20120618;03;00;;;22.6671;;28.5822;;;;84.6112;;0.0610352;-9.99e+08;
20120618;06;00;;;24.8458;;27.8805;;;;87.8694;;0.366211;34.464;
20120618;09;00;;;24.0808;;27.5419;;;;89.4188;;2.45285;-9.99e+08;
20120618;12;00;;;18.5887;;27.7839;;;;87.1347;;1.35803;34.1805;
20120618;15;00;;;14.5222;;27.8024;;;;87.0327;;2.47955;-9.99e+08;
20120618;18;00;;;13.4734;;28.3366;;;;82.4184;;1.62506;32.7993;
20120618;21;00;;;18.3574;;28.5307;;;;82.0814;;0.198364;-9.99e+08;
20120619;00;00;;;15.986;;28.7392;;;;81.4054;;0.114441;24.7977;
20120619;03;00;;;13.0265;;28.6812;;;;81.7534;;0.312805;-9.99e+08;
20120619;06;00;;;17.6647;;28.3465;;;;84.1168;;0.587463;30.9587;
20120619;09;00;;;13.1664;;28.3966;;;;84.9845;;1.2207;-9.99e+08;
20120619;12;00;;;12.8089;;29.3603;;;;81.0627;;0.679016;30.1225;
20120619;15;00;;;15.3694;;29.7526;;;;79.4805;;0.0228882;-9.99e+08;
20120619;18;00;;;15.5585;;29.2778;;;;81.263;;0.00762939;21.9452;
20120619;21;00;;;17.9055;;28.9858;;;;81.5186;;0.0305176;-9.99e+08;
20120620;00;00;;;17.27;;28.9891;;;;81.0169;;0.0915527;25.1637;
20120620;03;00;;;18.4644;;28.7118;;;;82.7;;0.328064;-9.99e+08;
20120620;06;00;;;17.5787;;29.0113;;;;82.7229;;0.0457764;25.4922;
20120620;09;00;;;19.6843;;29.3304;;;;82.5779;;0.12207;-9.99e+08;
20120620;12;00;;;16.4024;;29.3963;;;;82.5795;;0.144958;26.5586;
20120620;15;00;;;16.4024;;29.3963;;;;82.5795;;0.0228882;26.5586;
20120620;18;00;;;14.1752;;29.3708;;;;81.421;;0.0152588;21.5638;
20120620;21;00;;;14.1752;;29.3708;;;;81.421;;0.0152588;21.5638;
20120621;00;00;;;10.9579;;29.0254;;;;82.1493;;0.0457764;19.1483;
