Datum;utc;min;ort1;dir;ff;g3h;tl;rr;sy;rain6;rh;sy2;rain3;g6h;
20120618;00;00;;;23.601;;27.6366;;;;91.1897;;0.740051;34.8044;
20120618;03;00;;;23.41;;27.7072;;;;90.5766;;1.27029;-9.99e+08;
20120618;06;00;;;25.7037;;28.8805;;;;84.1877;;0.366211;36.0663;
20120618;09;00;;;24.865;;28.9794;;;;83.9595;;0.358582;-9.99e+08;
20120618;12;00;;;25.1634;;29.2526;;;;81.8673;;0.217438;37.8198;
20120618;15;00;;;24.0925;;28.4899;;;;85.6999;;0.450134;-9.99e+08;
20120618;18;00;;;27.0981;;28.6803;;;;84.2659;;0.389099;37.3783;
20120618;21;00;;;25.5403;;27.437;;;;90.4417;;1.80817;-9.99e+08;
20120619;00;00;;;26.5638;;28.1142;;;;85.8367;;0.854492;38.4455;
20120619;03;00;;;25.1802;;27.2437;;;;91.6584;;2.18201;-9.99e+08;
20120619;06;00;;;25.6628;;27.7215;;;;89.931;;1.48773;39.2928;
20120619;09;00;;;26.473;;28.1466;;;;87.7405;;0.640869;-9.99e+08;
20120619;12;00;;;25.7927;;28.2353;;;;87.4296;;0.541687;37.9687;
20120619;15;00;;;26.1471;;28.6901;;;;86.0523;;0.671387;-9.99e+08;
20120619;18;00;;;24.9937;;28.9028;;;;84.4546;;0.221252;35.8854;
20120619;21;00;;;22.1957;;27.2046;;;;92.4397;;3.10516;-9.99e+08;
20120620;00;00;;;23.8667;;28.2391;;;;86.4069;;1.12915;34.3123;
20120620;03;00;;;22.6919;;27.2743;;;;91.3797;;3.24249;-9.99e+08;
20120620;06;00;;;24.3262;;28.48;;;;85.1058;;0.396729;34.282;
20120620;09;00;;;21.4269;;28.0179;;;;89.8757;;0.75531;-9.99e+08;
20120620;12;00;;;18.0649;;27.1775;;;;92.5226;;3.95203;33.8885;
20120620;15;00;;;18.0649;;27.1775;;;;92.5226;;3.19672;33.8885;
20120620;18;00;;;19.3067;;27.3395;;;;91.4653;;3.00598;28.3641;
20120620;21;00;;;19.3067;;27.3395;;;;91.4653;;3.00598;28.3641;
20120621;00;00;;;19.3106;;27.5879;;;;89.2742;;3.57056;31.1407;
