Datum;utc;min;ort1;dir;ff;g3h;tl;rr;sy;rain6;rh;sy2;rain3;g6h;
20120618;00;00;;;22.1866;;29.0116;;;;81.7161;;0.0724792;38.0602;
20120618;03;00;;;19.6635;;29.0822;;;;81.8896;;0.343323;-9.99e+08;
20120618;06;00;;;17.9031;;29.693;;;;78.9975;;0.0038147;33.9116;
20120618;09;00;;;15.7097;;29.8544;;;;79.2479;;0.137329;-9.99e+08;
20120618;12;00;;;17.7081;;30.1589;;;;76.6632;;0.362396;24.8535;
20120618;15;00;;;19.5501;;29.7087;;;;79.8531;;0.0228882;-9.99e+08;
20120618;18;00;;;20.6414;;29.1491;;;;82.6213;;0.152588;27.3337;
20120618;21;00;;;21.7502;;29.1245;;;;81.5541;;0.0839233;-9.99e+08;
20120619;00;00;;;21.4668;;29.1767;;;;81.4528;;0.0686646;29.5684;
20120619;03;00;;;21.7722;;29.3999;;;;80.2021;;0.00762939;-9.99e+08;
20120619;06;00;;;21.2228;;30.1903;;;;76.7205;;0;29.3507;
20120619;09;00;;;19.9428;;30.4591;;;;76.3252;;0;-9.99e+08;
20120619;12;00;;;20.304;;30.204;;;;76.7807;;0.0152588;27.9412;
20120619;15;00;;;21.0564;;29.6588;;;;79.4695;;0.0152588;-9.99e+08;
20120619;18;00;;;21.6711;;29.2778;;;;81.1463;;0;28.8783;
20120619;21;00;;;21.2683;;29.2358;;;;80.2672;;0;-9.99e+08;
20120620;00;00;;;20.2538;;29.1141;;;;81.9691;;0.00762939;28.8353;
20120620;03;00;;;18.5477;;29.2118;;;;82.0383;;0.00762939;-9.99e+08;
20120620;06;00;;;17.846;;29.6988;;;;79.3102;;0.0305176;26.8743;
20120620;09;00;;;17.279;;30.0492;;;;77.2952;;0.0762939;-9.99e+08;
20120620;12;00;;;16.0408;;29.99;;;;77.0643;;0.152588;23.4945;
20120620;15;00;;;16.0408;;29.99;;;;77.0643;;0.0762939;23.4945;
20120620;18;00;;;17.5469;;29.277;;;;79.7917;;0.0152588;23.2743;
20120620;21;00;;;17.5469;;29.277;;;;79.7917;;0.0152588;23.2743;
20120621;00;00;;;15.4514;;29.0879;;;;80.0561;;0.0152588;23.6913;
