Datum;utc;min;ort1;dir;ff;g3h;tl;rr;sy;rain6;rh;sy2;rain3;g6h;
20120618;00;00;;;8.84785;;28.6991;;;;77.5646;;-4.19583e-20;14.7683;
20120618;03;00;;;8.1778;;28.6759;;;;78.0524;;0;-9.99e+08;
20120618;06;00;;;9.25243;;27.943;;;;82.8829;;0.144958;13.3591;
20120618;09;00;;;9.17784;;28.0107;;;;83.3796;;0.171661;-9.99e+08;
20120618;12;00;;;10.1531;;28.0964;;;;83.4234;;0.038147;13.7685;
20120618;15;00;;;9.83079;;27.8962;;;;84.2828;;0.0419617;-9.99e+08;
20120618;18;00;;;8.99107;;27.6491;;;;85.1595;;0.144958;14.1471;
20120618;21;00;;;7.39065;;27.7182;;;;84.4217;;0.0991821;-9.99e+08;
20120619;00;00;;;7.28903;;27.8955;;;;83.8352;;0.038147;12.6135;
20120619;03;00;;;8.2384;;27.6499;;;;86.3028;;0.228882;-9.99e+08;
20120619;06;00;;;6.61986;;27.7528;;;;85.2983;;0.144958;11.9022;
20120619;09;00;;;5.96162;;27.8966;;;;84.4446;;0.0991821;-9.99e+08;
20120619;12;00;;;5.2912;;27.3603;;;;86.0861;;0.259399;9.90222;
20120619;15;00;;;8.10363;;26.7526;;;;88.8593;;0.205994;-9.99e+08;
20120619;18;00;;;3.75485;;26.2466;;;;88.9505;;0.572205;11.9233;
20120619;21;00;;;2.81851;;26.2046;;;;88.2167;;0.305176;-9.99e+08;
20120620;00;00;;;4.43966;;25.5204;;;;91.9026;;2.60162;7.66013;
20120620;03;00;;;6.23127;;25.2118;;;;92.0942;;1.66321;-9.99e+08;
20120620;06;00;;;6.74465;;27.0425;;;;81.9203;;0.190735;11.0128;
20120620;09;00;;;6.41791;;26.9554;;;;83.3024;;0.236511;-9.99e+08;
20120620;12;00;;;5.66093;;27.49;;;;81.0745;;0.282288;10.4029;
20120620;15;00;;;5.66093;;27.49;;;;81.0745;;0.0457764;10.4029;
20120620;18;00;;;7.62509;;27.027;;;;84.0651;;1.43433;11.3237;
20120620;21;00;;;7.62509;;27.027;;;;84.0651;;1.43433;11.3237;
20120621;00;00;;;1.88294;;27.2129;;;;81.8389;;2.71606;11.2204;
