Datum;utc;min;ort1;dir;ff;g3h;tl;rr;sy;rain6;rh;sy2;rain3;g6h;
20120618;00;00;;;13.9636;;29.1679;;;;81.0304;;0;31.2771;
20120618;03;00;;;9.05743;;29.5197;;;;77.8239;;0.0038147;-9.99e+08;
20120618;06;00;;;6.20262;;28.693;;;;83.0788;;1.12915;18.631;
20120618;09;00;;;2.63521;;28.7607;;;;83.4534;;0.94223;-9.99e+08;
20120618;12;00;;;2.71879;;28.0026;;;;87.9225;;2.68936;16.4681;
20120618;15;00;;;7.52484;;28.8024;;;;84.3676;;2.48337;-9.99e+08;
20120618;18;00;;;10.0561;;29.0241;;;;84.4203;;0.267029;13.6858;
20120618;21;00;;;15.2435;;29.6557;;;;78.1863;;0.236511;-9.99e+08;
20120619;00;00;;;18.8683;;29.8017;;;;77.8813;;0;24.8679;
20120619;03;00;;;16.9812;;29.9937;;;;77.6854;;0;-9.99e+08;
20120619;06;00;;;16.386;;29.409;;;;83.8528;;1.06049;24.9198;
20120619;09;00;;;12.4918;;29.6779;;;;84.1223;;2.44904;-9.99e+08;
20120619;12;00;;;16.6223;;29.579;;;;85.4018;;1.9989;22.4015;
20120619;15;00;;;19.0817;;30.6276;;;;78.6855;;0.175476;-9.99e+08;
20120619;18;00;;;21.6009;;30.0903;;;;78.6154;;0;28.2632;
20120619;21;00;;;24.4233;;29.6733;;;;80.8937;;0;-9.99e+08;
20120620;00;00;;;24.3036;;29.8016;;;;80.7587;;0;32.9815;
20120620;03;00;;;20.9632;;29.9305;;;;80.3699;;0;-9.99e+08;
20120620;06;00;;;19.5786;;30.0738;;;;81.4189;;0.144958;32.2962;
20120620;09;00;;;17.4393;;30.1429;;;;83.3752;;0.0686646;-9.99e+08;
20120620;12;00;;;19.4663;;30.2088;;;;83.8567;;0.785828;25.8866;
20120620;15;00;;;19.4663;;30.2088;;;;83.8567;;0.717163;25.8866;
20120620;18;00;;;20.1528;;29.6833;;;;84.0727;;6.02722;28.9355;
20120620;21;00;;;20.1528;;29.6833;;;;84.0727;;6.02722;28.9355;
20120621;00;00;;;15.2811;;29.9004;;;;80.1491;;0.0152588;26.501;
