Datum;utc;min;ort1;dir;ff;g3h;tl;rr;sy;rain6;rh;sy2;rain3;g6h;
20120618;00;00;;;16.2888;;28.5741;;;;84.3148;;0.0457764;21.5742;
20120618;03;00;;;16.4249;;28.6759;;;;85.3612;;0.0038147;-9.99e+08;
20120618;06;00;;;16.2721;;28.7555;;;;84.0539;;0.0839233;21.511;
20120618;09;00;;;15.3929;;28.6357;;;;84.6613;;0.118256;-9.99e+08;
20120618;12;00;;;15.2095;;28.7214;;;;83.9703;;0.0152588;20.9123;
20120618;15;00;;;15.9482;;28.6462;;;;84.4757;;0.0267029;-9.99e+08;
20120618;18;00;;;17.178;;28.3366;;;;85.4697;;0.00762939;22.1965;
20120618;21;00;;;16.895;;28.3432;;;;84.2343;;0;-9.99e+08;
20120619;00;00;;;16.432;;28.458;;;;82.9208;;0;22.5632;
20120619;03;00;;;16.1669;;28.5249;;;;82.9286;;0;-9.99e+08;
20120619;06;00;;;16.3852;;28.534;;;;82.8024;;0;21.7911;
20120619;09;00;;;15.7174;;28.4591;;;;82.9165;;0.038147;-9.99e+08;
20120619;12;00;;;15.3463;;28.2665;;;;84.5436;;0.38147;21.2036;
20120619;15;00;;;15.2396;;28.2526;;;;84.646;;0.137329;-9.99e+08;
20120619;18;00;;;16.2144;;28.2466;;;;83.9036;;0.0915527;21.032;
20120619;21;00;;;16.0359;;27.9858;;;;85.2923;;0.00762939;-9.99e+08;
20120620;00;00;;;15.2703;;28.0516;;;;83.4175;;0.038147;21.3251;
20120620;03;00;;;15.0501;;28.3368;;;;82.7817;;0;-9.99e+08;
20120620;06;00;;;13.7866;;28.5113;;;;82.672;;0;20.3987;
20120620;09;00;;;13.0344;;28.5179;;;;82.4945;;0;-9.99e+08;
20120620;12;00;;;13.8143;;28.5838;;;;81.4296;;0.0457764;17.8239;
20120620;15;00;;;13.8143;;28.5838;;;;81.4296;;0.0457764;17.8239;
20120620;18;00;;;12.6033;;27.9333;;;;83.7839;;0.274658;17.7537;
20120620;21;00;;;12.6033;;27.9333;;;;83.7839;;0.274658;17.7537;
20120621;00;00;;;14.8254;;27.9316;;;;84.4583;;0.411987;19.2489;
