Datum;utc;min;ort1;dir;ff;g3h;tl;rr;sy;rain6;rh;sy2;rain3;g6h;
20120618;00;00;;;13.0123;;28.2304;;;;86.2733;;0;18.0298;
20120618;03;00;;;12.6525;;29.3634;;;;80.5196;;0;-9.99e+08;
20120618;06;00;;;10.4289;;29.5367;;;;81.3885;;0;17.6875;
20120618;09;00;;;11.8919;;29.0107;;;;83.2368;;0.152588;-9.99e+08;
20120618;12;00;;;13.4416;;28.3776;;;;86.2938;;0.0762939;18.2773;
20120618;15;00;;;14.471;;28.1149;;;;87.6977;;0.00762939;-9.99e+08;
20120618;18;00;;;15.4579;;28.0241;;;;86.4481;;0;20.8049;
20120618;21;00;;;14.7178;;27.937;;;;85.5598;;0;-9.99e+08;
20120619;00;00;;;13.5607;;28.1142;;;;84.8398;;0;20.4977;
20120619;03;00;;;12.472;;28.9937;;;;80.85;;0;-9.99e+08;
20120619;06;00;;;13.9763;;28.9715;;;;83.8108;;0;18.7385;
20120619;09;00;;;15.3089;;28.8654;;;;83.3182;;0.00762939;-9.99e+08;
20120619;12;00;;;14.8052;;28.8603;;;;82.1843;;0;21.4314;
20120619;15;00;;;12.2068;;28.5338;;;;84.0587;;0;-9.99e+08;
20120619;18;00;;;12.8847;;28.0278;;;;86.2426;;0.0152588;19.3291;
20120619;21;00;;;12.9562;;27.8921;;;;85.035;;0.00762939;-9.99e+08;
20120620;00;00;;;13.7944;;28.0829;;;;82.6959;;0;18.2401;
20120620;03;00;;;13.2833;;29.118;;;;76.1459;;0;-9.99e+08;
20120620;06;00;;;11.4533;;29.5113;;;;76.2994;;0;18.28;
20120620;09;00;;;10.8397;;29.2679;;;;77.9691;;0.0457764;-9.99e+08;
20120620;12;00;;;10.9107;;28.6463;;;;82.5026;;0.183105;16.4229;
20120620;15;00;;;10.9107;;28.6463;;;;82.5026;;0.137329;16.4229;
20120620;18;00;;;10.0612;;27.9645;;;;85.5169;;0.12207;17.4974;
20120620;21;00;;;10.0612;;27.9645;;;;85.5169;;0.12207;17.4974;
20120621;00;00;;;13.0784;;27.7441;;;;85.6854;;0.12207;18.6604;
