Datum;utc;min;ort1;dir;ff;g3h;tl;rr;sy;rain6;rh;sy2;rain3;g6h;
20120618;00;00;;;49.0208;;27.2616;;;;92.8081;;22.3808;81.0446;
20120618;03;00;;;41.736;;27.9572;;;;87.32;;12.4588;-9.99e+08;
20120618;06;00;;;38.5457;;27.5055;;;;91.9592;;17.4713;72.7403;
20120618;09;00;;;36.5184;;27.9169;;;;87.3639;;6.99997;-9.99e+08;
20120618;12;00;;;27.3625;;27.1276;;;;92.6731;;7.86209;53.9603;
20120618;15;00;;;23.6223;;26.8649;;;;93.3809;;7.90787;-9.99e+08;
20120618;18;00;;;22.1694;;27.8053;;;;88.2255;;0.679016;39.1059;
20120618;21;00;;;17.6226;;26.9682;;;;92.0406;;2.71606;-9.99e+08;
20120619;00;00;;;21.2526;;27.8017;;;;87.7193;;2.08282;29.9102;
20120619;03;00;;;18.9324;;27.2124;;;;92.615;;5.85175;-9.99e+08;
20120619;06;00;;;19.6821;;27.1278;;;;92.1907;;7.63702;31.1239;
20120619;09;00;;;19.5694;;28.3654;;;;86.6091;;2.15912;-9.99e+08;
20120619;12;00;;;19.552;;28.1728;;;;88.5865;;1.78528;30.6749;
20120619;15;00;;;18.7249;;28.1276;;;;88.6928;;3.9444;-9.99e+08;
20120619;18;00;;;22.1611;;28.7778;;;;85.6791;;0.808716;31.1583;
20120619;21;00;;;24.0308;;28.7358;;;;86.2327;;0.320435;-9.99e+08;
20120620;00;00;;;22.1867;;29.0204;;;;85.2238;;0.160217;31.719;
20120620;03;00;;;22.4155;;29.1805;;;;84.1948;;0.0152588;-9.99e+08;
20120620;06;00;;;19.7259;;29.2613;;;;83.9516;;0.0839233;29.7921;
20120620;09;00;;;20.0017;;29.3304;;;;83.4156;;0.00762939;-9.99e+08;
20120620;12;00;;;20.4007;;28.6775;;;;86.5569;;0.480652;26.6118;
20120620;15;00;;;20.4007;;28.6775;;;;86.5569;;0.473022;26.6118;
20120620;18;00;;;20.6183;;28.902;;;;85.1025;;0.0305176;27.4148;
20120620;21;00;;;20.6183;;28.902;;;;85.1025;;0.0305176;27.4148;
20120621;00;00;;;21.3109;;28.9004;;;;84.9169;;0.0762939;27.8033;
