Datum;utc;min;ort1;dir;ff;g3h;tl;rr;sy;rain6;rh;sy2;rain3;g6h;
20120618;00;00;;;21.6732;;27.0741;;;;92.5237;;1.8158;30.7474;
20120618;03;00;;;24.0223;;26.6447;;;;93.8123;;6.69861;-9.99e+08;
20120618;06;00;;;26.4539;;26.6617;;;;93.7173;;3.77655;37.3041;
20120618;09;00;;;27.4612;;27.2607;;;;90.5995;;1.43814;-9.99e+08;
20120618;12;00;;;25.9217;;27.1901;;;;92.4008;;7.1907;43.2721;
20120618;15;00;;;25.56;;27.1774;;;;92.8398;;7.6828;-9.99e+08;
20120618;18;00;;;28.6015;;27.0241;;;;91.6336;;2.68555;40.2639;
20120618;21;00;;;30.8369;;27.4682;;;;88.9852;;1.83868;-9.99e+08;
20120619;00;00;;;31.6406;;27.1767;;;;91.3819;;1.33514;46.026;
20120619;03;00;;;30.6995;;27.1187;;;;92.473;;1.77002;-9.99e+08;
20120619;06;00;;;30.1891;;27.159;;;;92.4668;;2.36511;46.3474;
20120619;09;00;;;27.2688;;27.1779;;;;93.16;;2.91443;-9.99e+08;
20120619;12;00;;;28.0248;;27.1728;;;;92.8173;;4.92859;43.2274;
20120619;15;00;;;28.0638;;26.9401;;;;93.6183;;4.63867;-9.99e+08;
20120619;18;00;;;30.4483;;26.8091;;;;92.7723;;3.92151;39.95;
20120619;21;00;;;29.3841;;27.7983;;;;87.9432;;0.892639;-9.99e+08;
20120620;00;00;;;25.1127;;27.2079;;;;92.813;;5.14984;44.8144;
20120620;03;00;;;26.8887;;27.618;;;;89.131;;1.4801;-9.99e+08;
20120620;06;00;;;24.7568;;27.5113;;;;91.384;;1.02234;37.3138;
20120620;09;00;;;24.7233;;27.9242;;;;88.9481;;0.350952;-9.99e+08;
20120620;12;00;;;22.9833;;27.7088;;;;91.1878;;1.12915;33.6702;
20120620;15;00;;;22.9833;;27.7088;;;;91.1878;;0.778198;33.6702;
20120620;18;00;;;21.895;;27.402;;;;92.0129;;3.82996;31.8705;
20120620;21;00;;;21.895;;27.402;;;;92.0129;;3.82996;31.8705;
20120621;00;00;;;21.13;;27.4316;;;;90.9969;;9.65881;31.8204;
