Datum;utc;min;ort1;dir;ff;g3h;tl;rr;sy;rain6;rh;sy2;rain3;g6h;
20120618;00;00;;;22.219;;28.4179;;;;86.4149;;0.995636;30.0279;
20120618;03;00;;;21.1662;;27.3009;;;;93.0044;;4.92096;-9.99e+08;
20120618;06;00;;;26.5926;;28.1305;;;;85.2281;;1.02615;35.6221;
20120618;09;00;;;21.0411;;27.3857;;;;92.6451;;3.56293;-9.99e+08;
20120618;12;00;;;21.3221;;27.2526;;;;92.8168;;7.45773;37.4496;
20120618;15;00;;;23.273;;27.4274;;;;90.9429;;4.84848;-9.99e+08;
20120618;18;00;;;21.7094;;26.9616;;;;94.4024;;5.87463;35.0451;
20120618;21;00;;;23.6558;;27.312;;;;93.2974;;8.81195;-9.99e+08;
20120619;00;00;;;25.2968;;27.2392;;;;91.521;;3.685;36.2168;
20120619;03;00;;;24.893;;27.2437;;;;92.7543;;4.68445;-9.99e+08;
20120619;06;00;;;25.9253;;27.0653;;;;92.738;;4.92096;38.8809;
20120619;09;00;;;24.2589;;27.2716;;;;93.0256;;4.67682;-9.99e+08;
20120619;12;00;;;22.8252;;27.204;;;;92.4056;;7.98035;38.3294;
20120619;15;00;;;25.4831;;27.6901;;;;88.1415;;6.26373;-9.99e+08;
20120619;18;00;;;20.9867;;27.1528;;;;92.9263;;7.37762;37.7212;
20120619;21;00;;;20.7681;;26.8921;;;;93.6733;;7.20978;-9.99e+08;
20120620;00;00;;;21.2612;;27.2391;;;;91.1748;;3.76129;32.4575;
20120620;03;00;;;21.3109;;27.368;;;;92.7512;;2.43378;-9.99e+08;
20120620;06;00;;;20.5511;;27.48;;;;91.112;;1.89209;32.7252;
20120620;09;00;;;20.7058;;26.9242;;;;93.0696;;4.53186;-9.99e+08;
20120620;12;00;;;18.1089;;27.0525;;;;92.7925;;10.3073;30.365;
20120620;15;00;;;18.1089;;27.0525;;;;92.7925;;5.77545;30.365;
20120620;18;00;;;21.2122;;27.277;;;;92.2803;;2.74658;31.9141;
20120620;21;00;;;21.2122;;27.277;;;;92.2803;;2.74658;31.9141;
20120621;00;00;;;15.9586;;26.6191;;;;93.8461;;16.4642;28.4829;
