Datum;utc;min;ort1;dir;ff;g3h;tl;rr;sy;rain6;rh;sy2;rain3;g6h;
20120618;00;00;;;7.10288;;28.2616;;;;84.0405;;0.0648499;14.6734;
20120618;03;00;;;7.58376;;28.3009;;;;84.0942;;0.0762939;-9.99e+08;
20120618;06;00;;;6.27869;;28.4117;;;;82.8101;;0.0457764;10.7886;
20120618;09;00;;;7.87053;;27.9794;;;;85.0965;;0.12207;-9.99e+08;
20120618;12;00;;;7.99008;;27.8151;;;;86.7543;;0.404358;11.4961;
20120618;15;00;;;7.92093;;27.9587;;;;85.5288;;0.118256;-9.99e+08;
20120618;18;00;;;7.05675;;27.8053;;;;85.6736;;0.0610352;11.4646;
20120618;21;00;;;5.50772;;27.7807;;;;85.421;;0.0762939;-9.99e+08;
20120619;00;00;;;3.98555;;27.8642;;;;84.6932;;0.0305176;10.0658;
20120619;03;00;;;4.37987;;27.9312;;;;84.5768;;0.175476;-9.99e+08;
20120619;06;00;;;3.40771;;27.7215;;;;85.5457;;0.442505;7.49021;
20120619;09;00;;;3.46258;;28.0841;;;;84.0935;;0.0991821;-9.99e+08;
20120619;12;00;;;4.80168;;28.2665;;;;82.5998;;0;7.06975;
20120619;15;00;;;4.44867;;28.1276;;;;82.3271;;0.00762939;-9.99e+08;
20120619;18;00;;;2.45095;;27.7466;;;;83.125;;0.0152588;8.0942;
20120619;21;00;;;2.35316;;27.3608;;;;85.1118;;0.0610352;-9.99e+08;
20120620;00;00;;;2.36155;;26.8016;;;;87.9613;;0.442505;6.49069;
20120620;03;00;;;4.53168;;25.8993;;;;90.7596;;1.00708;-9.99e+08;
20120620;06;00;;;3.52003;;26.23;;;;88.2376;;0.984192;10.2022;
20120620;09;00;;;3.00387;;26.7367;;;;86.021;;0.602722;-9.99e+08;
20120620;12;00;;;4.75851;;27.0213;;;;85.0328;;0.717163;8.50637;
20120620;15;00;;;4.75851;;27.0213;;;;85.0328;;0.114441;8.50637;
20120620;18;00;;;3.46255;;25.4958;;;;90.2754;;4.65393;10.4865;
20120620;21;00;;;3.46255;;25.4958;;;;90.2754;;4.65393;10.4865;
20120621;00;00;;;6.02522;;25.5566;;;;90.7537;;5.47791;10.9148;
