Datum;utc;min;ort1;dir;ff;g3h;tl;rr;sy;rain6;rh;sy2;rain3;g6h;
20120618;00;00;;;12.9579;;28.6991;;;;80.3974;;-4.19583e-20;18.0754;
20120618;03;00;;;12.2627;;28.8009;;;;80.4561;;0;-9.99e+08;
20120618;06;00;;;11.0267;;28.8492;;;;80.3826;;0;17.5205;
20120618;09;00;;;11.3271;;28.9794;;;;79.2574;;0;-9.99e+08;
20120618;12;00;;;12.3636;;28.9089;;;;79.853;;1.26218e-26;16.2459;
20120618;15;00;;;12.3198;;28.5837;;;;81.4649;;2.52435e-26;-9.99e+08;
20120618;18;00;;;11.2273;;27.7741;;;;85.9222;;0.267029;16.6549;
20120618;21;00;;;9.64739;;27.312;;;;88.1897;;0.320435;-9.99e+08;
20120619;00;00;;;8.96362;;27.8017;;;;85.6843;;0.152588;15.239;
20120619;03;00;;;9.93087;;27.8687;;;;85.3159;;0.221252;-9.99e+08;
20120619;06;00;;;9.0551;;27.9403;;;;85.3149;;0.137329;13.8082;
20120619;09;00;;;6.4874;;28.2404;;;;83.4988;;0.00762939;-9.99e+08;
20120619;12;00;;;6.90418;;28.0165;;;;84.7675;;0.183105;12.6075;
20120619;15;00;;;6.27228;;27.0338;;;;87.8335;;0.526428;-9.99e+08;
20120619;18;00;;;6.18282;;26.4028;;;;89.7587;;1.07574;10.7292;
20120619;21;00;;;3.78945;;25.8296;;;;91.6833;;1.46484;-9.99e+08;
20120620;00;00;;;8.652;;25.7079;;;;92.0503;;2.04468;12.3891;
20120620;03;00;;;9.58623;;26.8993;;;;85.2217;;0.0762939;-9.99e+08;
20120620;06;00;;;9.09555;;27.355;;;;83.4018;;0.0915527;14.0864;
20120620;09;00;;;7.51088;;27.9242;;;;80.1931;;0.0457764;-9.99e+08;
20120620;12;00;;;5.81868;;27.5213;;;;81.5508;;0.25177;12.8861;
20120620;15;00;;;5.81868;;27.5213;;;;81.5508;;0.205994;12.8861;
20120620;18;00;;;7.06554;;27.152;;;;85.0698;;0.411987;12.6203;
20120620;21;00;;;7.06554;;27.152;;;;85.0698;;0.411987;12.6203;
20120621;00;00;;;5.46055;;27.6191;;;;81.2891;;0;11.5204;
