Datum;utc;min;ort1;dir;ff;g3h;tl;rr;sy;rain6;rh;sy2;rain3;g6h;
20120618;00;00;;;1.90892;;23.6366;;;;87.8486;;-4.19583e-20;7.9415;
20120618;03;00;;;3.08804;;26.8009;;;;73.0428;;0.144958;-9.99e+08;
20120618;06;00;;;3.22579;;25.943;;;;77.1808;;0.614166;12.1517;
20120618;09;00;;;3.03922;;24.4482;;;;85.4113;;0.431061;-9.99e+08;
20120618;12;00;;;2.26431;;21.8464;;;;97.1075;;0.00762939;11.5435;
20120618;15;00;;;1.90403;;20.3649;;;;99.1079;;0;-9.99e+08;
20120618;18;00;;;2.01253;;19.8366;;;;95.0258;;0;6.88559;
20120618;21;00;;;2.83037;;18.812;;;;94.6926;;0;-9.99e+08;
20120619;00;00;;;2.93527;;22.8642;;;;88.4068;;0;10.4796;
20120619;03;00;;;2.90165;;26.5874;;;;72.5128;;0;-9.99e+08;
20120619;06;00;;;3.03183;;28.3778;;;;65.6323;;0.00762939;12.3464;
20120619;09;00;;;1.54272;;25.8966;;;;83.2669;;0.190735;-9.99e+08;
20120619;12;00;;;2.0835;;22.9853;;;;95.2122;;0.0686646;11.5083;
20120619;15;00;;;2.17113;;21.5026;;;;96.6298;;0;-9.99e+08;
20120619;18;00;;;2.61028;;19.8716;;;;95.2316;;0;7.75248;
20120619;21;00;;;2.96719;;19.2358;;;;94.2355;;0;-9.99e+08;
20120620;00;00;;;2.48995;;23.2079;;;;87.425;;0;9.756;
20120620;03;00;;;3.95947;;27.0555;;;;71.6527;;0.0839233;-9.99e+08;
20120620;06;00;;;2.92723;;26.7925;;;;75.5004;;1.04523;14.6198;
20120620;09;00;;;2.33295;;24.7054;;;;85.7185;;0.534058;-9.99e+08;
20120620;12;00;;;2.24639;;22.1775;;;;95.608;;0.534058;11.897;
20120620;15;00;;;2.24639;;22.1775;;;;95.608;;0;11.897;
20120620;18;00;;;2.61163;;19.8395;;;;99.2455;;0;7.97104;
20120620;21;00;;;2.61163;;19.8395;;;;99.2455;;0;7.97104;
20120621;00;00;;;3.83318;;23.0566;;;;88.1591;;0.0305176;11.6571;
