Datum;utc;min;ort1;dir;ff;g3h;tl;rr;sy;rain6;rh;sy2;rain3;g6h;
20120618;00;00;;;26.4681;;27.0116;;;;90.3465;;0.911713;37.1091;
20120618;03;00;;;25.726;;27.8634;;;;86.8017;;1.19781;-9.99e+08;
20120618;06;00;;;28.8272;;26.9742;;;;90.3074;;2.38037;40.1365;
20120618;09;00;;;25.4555;;27.0419;;;;91.3973;;5.06592;-9.99e+08;
20120618;12;00;;;27.7676;;27.7839;;;;86.2444;;0.450134;39.2664;
20120618;15;00;;;31.4076;;27.5524;;;;89.2194;;0.595093;-9.99e+08;
20120618;18;00;;;32.7843;;26.8991;;;;92.037;;1.9455;45.5795;
20120618;21;00;;;39.2591;;27.2182;;;;93.8507;;11.322;-9.99e+08;
20120619;00;00;;;35.3585;;27.8642;;;;89.1549;;2.29645;54.7816;
20120619;03;00;;;37.6656;;27.1499;;;;92.337;;3.07465;-9.99e+08;
20120619;06;00;;;20.0351;;27.1903;;;;95.6926;;2.95258;58.0703;
20120619;09;00;;;11.2549;;27.8341;;;;91.8189;;1.297;-9.99e+08;
20120619;12;00;;;30.1489;;27.3603;;;;94.2169;;4.99725;39.4533;
20120619;15;00;;;36.8913;;27.3776;;;;92.6669;;5.67627;-9.99e+08;
20120619;18;00;;;26.1844;;26.9341;;;;93.8915;;15.5716;51.1906;
20120619;21;00;;;21.3577;;27.2983;;;;92.7193;;5.26428;-9.99e+08;
20120620;00;00;;;21.2085;;27.3329;;;;91.5866;;6.34003;34.7736;
20120620;03;00;;;21.4145;;27.118;;;;92.8778;;11.5204;-9.99e+08;
20120620;06;00;;;22.133;;27.605;;;;89.6495;;10.849;29.8757;
20120620;09;00;;;17.189;;27.4554;;;;92.1306;;2.44141;-9.99e+08;
20120620;12;00;;;17.8638;;28.1775;;;;88.9598;;2.97546;28.9127;
20120620;15;00;;;17.8638;;28.1775;;;;88.9598;;0.534058;28.9127;
20120620;18;00;;;18.7283;;27.4958;;;;90.1298;;3.02124;24.8671;
20120620;21;00;;;18.7283;;27.4958;;;;90.1298;;3.02124;24.8671;
20120621;00;00;;;17.0353;;26.9629;;;;91.922;;10.1013;26.0567;
