Datum;utc;min;ort1;dir;ff;g3h;tl;rr;sy;rain6;rh;sy2;rain3;g6h;
20120618;00;00;;;1.34095;;24.8866;;;;82.8487;;0.0038147;8.70467;
20120618;03;00;;;1.56749;;26.8322;;;;72.7351;;0.846863;-9.99e+08;
20120618;06;00;;;1.7994;;26.943;;;;72.6807;;0.984192;11.4379;
20120618;09;00;;;1.35307;;24.9482;;;;83.3206;;1.52588;-9.99e+08;
20120618;12;00;;;1.98705;;22.8464;;;;91.2056;;0.450134;10.8202;
20120618;15;00;;;2.4443;;21.5524;;;;94.8961;;0.370026;-9.99e+08;
20120618;18;00;;;2.41577;;20.7741;;;;96.8524;;0.0228882;8.48217;
20120618;21;00;;;1.70046;;20.062;;;;96.3828;;0;-9.99e+08;
20120619;00;00;;;1.31325;;24.583;;;;79.9947;;0;8.00978;
20120619;03;00;;;1.13009;;27.8374;;;;66.8271;;0.0152588;-9.99e+08;
20120619;06;00;;;0.427442;;26.9715;;;;68.8589;;0.297546;10.522;
20120619;09;00;;;1.01599;;24.8341;;;;79.549;;0.190735;-9.99e+08;
20120619;12;00;;;1.7682;;22.579;;;;88.8571;;0.0305176;7.98859;
20120619;15;00;;;2.11494;;21.0026;;;;94.9779;;0.289917;-9.99e+08;
20120619;18;00;;;2.01411;;20.3716;;;;97.8156;;0.0991821;6.69125;
20120619;21;00;;;1.55933;;19.8296;;;;98.9622;;0;-9.99e+08;
20120620;00;00;;;1.0577;;24.5516;;;;80.8771;;0;7.02605;
20120620;03;00;;;1.68147;;27.3368;;;;66.6436;;0.0152588;-9.99e+08;
20120620;06;00;;;1.85655;;26.355;;;;70.1282;;0.587463;9.49975;
20120620;09;00;;;1.84031;;23.8929;;;;84.3717;;0.511169;-9.99e+08;
20120620;12;00;;;1.5719;;22.0838;;;;91.9913;;0.587463;10.2207;
20120620;15;00;;;1.5719;;22.0838;;;;91.9913;;0.0762939;10.2207;
20120620;18;00;;;2.04397;;19.5583;;;;98.1537;;0;6.0669;
20120620;21;00;;;2.04397;;19.5583;;;;98.1537;;0;6.0669;
20120621;00;00;;;1.97071;;22.9629;;;;87.8848;;3.49426;8.59111;
