Datum;utc;min;ort1;dir;ff;g3h;tl;rr;sy;rain6;rh;sy2;rain3;g6h;
20120618;00;00;;;2.25401;;28.0741;;;;75.0843;;-4.19583e-20;8.80719;
20120618;03;00;;;3.41632;;30.3634;;;;67.5084;;0;-9.99e+08;
20120618;06;00;;;3.41412;;30.2867;;;;71.16;;0;11.2575;
20120618;09;00;;;2.66885;;28.5732;;;;77.3022;;0;-9.99e+08;
20120618;12;00;;;1.88813;;25.8776;;;;85.0688;;1.26218e-26;9.84251;
20120618;15;00;;;1.57855;;25.2712;;;;85.038;;2.52435e-26;-9.99e+08;
20120618;18;00;;;2.59386;;23.3678;;;;89.6471;;0;4.58468;
20120618;21;00;;;3.15152;;21.687;;;;92.9066;;0;-9.99e+08;
20120619;00;00;;;0.169985;;27.458;;;;79.0566;;0;7.82753;
20120619;03;00;;;4.57627;;29.3687;;;;78.0502;;0;-9.99e+08;
20120619;06;00;;;4.87753;;29.5028;;;;77.5068;;0;12.3844;
20120619;09;00;;;1.98182;;28.0841;;;;80.8602;;0;-9.99e+08;
20120619;12;00;;;2.46421;;25.3915;;;;89.4528;;0;12.2202;
20120619;15;00;;;1.88724;;24.0338;;;;90.9779;;0.221252;-9.99e+08;
20120619;18;00;;;2.2139;;23.1841;;;;92.0386;;0.358582;4.12266;
20120619;21;00;;;2.65962;;22.1108;;;;92.1892;;0;-9.99e+08;
20120620;00;00;;;1.02417;;27.3954;;;;79.1001;;0;7.58989;
20120620;03;00;;;3.18507;;29.868;;;;74.4388;;0;-9.99e+08;
20120620;06;00;;;6.91545;;29.0425;;;;77.7731;;0.0228882;16.6151;
20120620;09;00;;;0.925745;;27.8617;;;;76.7935;;0.0457764;-9.99e+08;
20120620;12;00;;;2.02911;;25.365;;;;88.7654;;0.0534058;15.2933;
20120620;15;00;;;2.02911;;25.365;;;;88.7654;;0.00762939;15.2933;
20120620;18;00;;;2.0635;;22.3395;;;;89.2568;;0;4.62789;
20120620;21;00;;;2.0635;;22.3395;;;;89.2568;;0;4.62789;
20120621;00;00;;;1.92578;;26.8379;;;;77.5125;;0;7.42547;
