Datum;utc;min;ort1;dir;ff;g3h;tl;rr;sy;rain6;rh;sy2;rain3;g6h;
20120618;00;00;;;15.967;;28.4179;;;;85.5368;;0.0724792;20.9306;
20120618;03;00;;;16.3248;;28.5822;;;;85.6019;;0.00762939;-9.99e+08;
20120618;06;00;;;15.6543;;28.6305;;;;84.9011;;0.0686646;20.9282;
20120618;09;00;;;15.7268;;28.1357;;;;86.7432;;0.305176;-9.99e+08;
20120618;12;00;;;15.7275;;28.4089;;;;85.171;;0.167847;20.8497;
20120618;15;00;;;15.9353;;28.4899;;;;85.0779;;-0.0038147;-9.99e+08;
20120618;18;00;;;17.4201;;28.2741;;;;85.4642;;0.00762939;22.3142;
20120618;21;00;;;17.4147;;28.1245;;;;85.4512;;0.00762939;-9.99e+08;
20120619;00;00;;;16.5418;;28.2392;;;;84.7275;;0;23.0549;
20120619;03;00;;;17.2519;;28.3999;;;;83.2777;;0;-9.99e+08;
20120619;06;00;;;16.9346;;28.409;;;;83.5137;;0;22.5771;
20120619;09;00;;;15.5725;;27.8341;;;;86.5658;;0.25177;-9.99e+08;
20120619;12;00;;;16.2245;;28.204;;;;85.6551;;0.564575;21.8927;
20120619;15;00;;;15.553;;28.0651;;;;86.3778;;0.236511;-9.99e+08;
20120619;18;00;;;16.3633;;28.2153;;;;84.6369;;0.0762939;21.3092;
20120619;21;00;;;16.8375;;28.0483;;;;84.554;;0.038147;-9.99e+08;
20120620;00;00;;;16.4521;;28.0829;;;;83.542;;0.038147;22.0731;
20120620;03;00;;;15.9887;;28.3368;;;;82.3029;;0;-9.99e+08;
20120620;06;00;;;14.5637;;28.4175;;;;83.3851;;0;21.3194;
20120620;09;00;;;14.0263;;28.5179;;;;82.8538;;-0.00762939;-9.99e+08;
20120620;12;00;;;13.7777;;28.0213;;;;85.6217;;0.160217;18.6706;
20120620;15;00;;;13.7777;;28.0213;;;;85.6217;;0.167847;18.6706;
20120620;18;00;;;12.4318;;27.3708;;;;86.73;;0.335693;17.9891;
20120620;21;00;;;12.4318;;27.3708;;;;86.73;;0.335693;17.9891;
20120621;00;00;;;15.0216;;27.9004;;;;84.4554;;0.167847;20.3178;
