Datum;utc;min;ort1;dir;ff;g3h;tl;rr;sy;rain6;rh;sy2;rain3;g6h;
20120618;00;00;;;37.5968;;27.1054;;;;92.9392;;10.7918;65.9615;
20120618;03;00;;;38.2818;;27.3009;;;;91.4972;;10.1967;-9.99e+08;
20120618;06;00;;;32.1871;;27.443;;;;90.7378;;3.60107;54.0939;
20120618;09;00;;;27.9829;;26.9794;;;;93.0409;;12.1994;-9.99e+08;
20120618;12;00;;;28.4027;;27.6276;;;;87.7653;;6.17218;44.6769;
20120618;15;00;;;24.1257;;27.9587;;;;87.3008;;0.179291;-9.99e+08;
20120618;18;00;;;21.1058;;26.9303;;;;92.4506;;5.17273;37.4523;
20120618;21;00;;;24.9939;;27.062;;;;90.1514;;3.89862;-9.99e+08;
20120619;00;00;;;20.7427;;27.7705;;;;88.6249;;0.602722;33.0046;
20120619;03;00;;;19.5419;;27.0874;;;;91.923;;6.52313;-9.99e+08;
20120619;06;00;;;21.682;;27.659;;;;88.7412;;3.13568;29.3165;
20120619;09;00;;;17.8228;;27.8654;;;;89.1501;;1.75476;-9.99e+08;
20120619;12;00;;;19.7309;;28.329;;;;87.3089;;0.488281;29.1846;
20120619;15;00;;;21.4191;;28.7838;;;;85.935;;0.343323;-9.99e+08;
20120619;18;00;;;22.4168;;28.4966;;;;87.1682;;0.205994;29.3054;
20120619;21;00;;;20.6865;;28.3296;;;;88.2407;;0.213623;-9.99e+08;
20120620;00;00;;;21.0137;;28.8016;;;;85.5768;;0.0152588;29.57;
20120620;03;00;;;19.1056;;28.9305;;;;84.6609;;0.0610352;-9.99e+08;
20120620;06;00;;;18.4481;;29.0738;;;;84.4213;;0.0457764;27.4305;
20120620;09;00;;;18.1878;;29.1117;;;;83.8779;;0.0305176;-9.99e+08;
20120620;12;00;;;17.4351;;28.8963;;;;85.2007;;0.0686646;23.8439;
20120620;15;00;;;17.4351;;28.8963;;;;85.2007;;0.038147;23.8439;
20120620;18;00;;;18.1636;;28.652;;;;85.8263;;0.0610352;25.019;
20120620;21;00;;;18.1636;;28.652;;;;85.8263;;0.0610352;25.019;
20120621;00;00;;;17.5787;;28.6191;;;;86.767;;0.0762939;23.8925;
