Datum;utc;min;ort1;dir;ff;g3h;tl;rr;sy;rain6;rh;sy2;rain3;g6h;
20120618;00;00;;;15.7616;;28.0741;;;;83.7783;;0.43869;23.3948;
20120618;03;00;;;18.4207;;27.2384;;;;89.3503;;0.473022;-9.99e+08;
20120618;06;00;;;19.2955;;26.7555;;;;93.4416;;1.6098;28.3662;
20120618;09;00;;;21.6882;;27.1982;;;;91.1349;;2.07901;-9.99e+08;
20120618;12;00;;;21.7259;;26.7526;;;;93.9089;;5.21851;30.6323;
20120618;15;00;;;24.4672;;27.7399;;;;87.9276;;3.85666;-9.99e+08;
20120618;18;00;;;24.7189;;27.6491;;;;88.7355;;0.38147;34.5591;
20120618;21;00;;;24.6847;;27.062;;;;92.3195;;4.63104;-9.99e+08;
20120619;00;00;;;23.8375;;27.0205;;;;92.3296;;7.47681;34.4057;
20120619;03;00;;;28.2742;;26.8374;;;;92.8739;;7.46155;-9.99e+08;
20120619;06;00;;;28.6503;;27.659;;;;88.4801;;0.976562;46.205;
20120619;09;00;;;26.8758;;27.4279;;;;90.9852;;1.57166;-9.99e+08;
20120619;12;00;;;27.437;;27.2978;;;;91.4547;;3.62396;40.6512;
20120619;15;00;;;29.7567;;27.1276;;;;92.1057;;4.40979;-9.99e+08;
20120619;18;00;;;30.8587;;27.4653;;;;89.6938;;0.968933;43.3975;
20120619;21;00;;;31.6405;;27.2983;;;;90.8126;;1.63269;-9.99e+08;
20120620;00;00;;;31.0327;;27.8954;;;;88.4313;;2.51007;44.6948;
20120620;03;00;;;32.2632;;27.7118;;;;89.5325;;2.30408;-9.99e+08;
20120620;06;00;;;27.9123;;27.5738;;;;91.6585;;2.37274;43.1704;
20120620;09;00;;;29.417;;28.1117;;;;88.4396;;2.06757;-9.99e+08;
20120620;12;00;;;26.3596;;28.1775;;;;89.4843;;2.63977;41.1234;
20120620;15;00;;;26.3596;;28.1775;;;;89.4843;;0.572205;41.1234;
20120620;18;00;;;23.5411;;27.3083;;;;92.419;;7.50732;34.6802;
20120620;21;00;;;23.5411;;27.3083;;;;92.419;;7.50732;34.6802;
20120621;00;00;;;22.3135;;27.5566;;;;89.5361;;5.8136;31.9552;
