Datum;utc;min;ort1;dir;ff;g3h;tl;rr;sy;rain6;rh;sy2;rain3;g6h;
20120618;00;00;;;19.0694;;27.7929;;;;86.617;;1.17493;29.3312;
20120618;03;00;;;21.4614;;27.7384;;;;87.1748;;0.694275;-9.99e+08;
20120618;06;00;;;19.1964;;27.0367;;;;91.9353;;2.26212;32.0473;
20120618;09;00;;;21.7411;;27.9794;;;;86.9852;;0.862122;-9.99e+08;
20120618;12;00;;;19.5944;;28.2526;;;;85.906;;0.457764;32.2536;
20120618;15;00;;;19.8121;;27.8649;;;;87.1654;;1.07574;-9.99e+08;
20120618;18;00;;;22.4643;;27.9928;;;;86.8263;;0.801086;33.7238;
20120618;21;00;;;22.1344;;28.2182;;;;86.0858;;0.617981;-9.99e+08;
20120619;00;00;;;22.5375;;28.6455;;;;84.2735;;0.556946;33.7792;
20120619;03;00;;;24.1263;;29.0249;;;;81.3202;;0.137329;-9.99e+08;
20120619;06;00;;;23.8686;;28.8153;;;;81.5253;;0.198364;34.4461;
20120619;09;00;;;22.1116;;27.1466;;;;90.6997;;2.26593;-9.99e+08;
20120619;12;00;;;20.3038;;27.329;;;;91.1856;;4.28772;34.4851;
20120619;15;00;;;19.4144;;27.8151;;;;87.3768;;1.44958;-9.99e+08;
20120619;18;00;;;22.5176;;27.1528;;;;91.1481;;1.86157;31.7032;
20120619;21;00;;;20.3794;;26.9233;;;;91.4682;;4.57764;-9.99e+08;
20120620;00;00;;;19.7996;;26.8329;;;;92.5196;;3.37219;31.3868;
20120620;03;00;;;21.2533;;27.4618;;;;89.3841;;1.20544;-9.99e+08;
20120620;06;00;;;21.3128;;27.6988;;;;88.0841;;1.33514;31.5007;
20120620;09;00;;;18.9973;;27.8929;;;;87.3908;;1.2207;-9.99e+08;
20120620;12;00;;;17.0578;;27.1463;;;;91.4276;;3.56293;31.1301;
20120620;15;00;;;17.0578;;27.1463;;;;91.4276;;2.34222;31.1301;
20120620;18;00;;;20.5545;;27.6208;;;;87.0055;;5.02014;27.4376;
20120620;21;00;;;20.5545;;27.6208;;;;87.0055;;5.02014;27.4376;
20120621;00;00;;;15.7092;;27.7441;;;;85.6854;;1.02234;28.7506;
