Datum;utc;min;ort1;dir;ff;g3h;tl;rr;sy;rain6;rh;sy2;rain3;g6h;
20120618;00;00;;;24.2356;;27.4179;;;;91.5839;;0.854492;37.6426;
20120618;03;00;;;26.5684;;27.9259;;;;88.8709;;1.35803;-9.99e+08;
20120618;06;00;;;25.671;;28.1617;;;;88.1485;;1.15967;38.5741;
20120618;09;00;;;25.8251;;28.4794;;;;87.4073;;2.43378;-9.99e+08;
20120618;12;00;;;24.4407;;27.8151;;;;89.7393;;3.41797;38.2033;
20120618;15;00;;;24.1792;;27.3962;;;;92.1629;;4.83322;-9.99e+08;
20120618;18;00;;;26.4194;;27.8366;;;;89.6684;;3.60107;39.2786;
20120618;21;00;;;26.55;;27.312;;;;92.3317;;5.13458;-9.99e+08;
20120619;00;00;;;26.2878;;27.2705;;;;92.3418;;5.6839;39.3131;
20120619;03;00;;;27.9928;;26.8374;;;;93.4298;;5.80597;-9.99e+08;
20120619;06;00;;;31.0894;;27.7528;;;;87.4517;;1.6861;41.6298;
20120619;09;00;;;29.681;;28.3966;;;;83.8789;;0.778198;-9.99e+08;
20120619;12;00;;;25.7462;;27.3915;;;;91.5955;;4.57001;42.0636;
20120619;15;00;;;23.2086;;27.5026;;;;91.3088;;5.26428;-9.99e+08;
20120619;18;00;;;23.9212;;27.3403;;;;92.5214;;6.7749;37.4744;
20120619;21;00;;;25.2577;;28.0171;;;;87.3164;;1.30463;-9.99e+08;
20120620;00;00;;;21.8873;;27.4579;;;;91.8652;;2.0752;37.0536;
20120620;03;00;;;25.9154;;27.743;;;;88.6157;;3.21198;-9.99e+08;
20120620;06;00;;;23.9746;;28.7613;;;;84.5148;;0.518799;34.7376;
20120620;09;00;;;21.2085;;27.5492;;;;91.4552;;1.09863;-9.99e+08;
20120620;12;00;;;20.1453;;27.5213;;;;90.2379;;5.34821;33.6664;
20120620;15;00;;;20.1453;;27.5213;;;;90.2379;;4.24957;33.6664;
20120620;18;00;;;21.3613;;27.6833;;;;90.5417;;1.28174;28.6925;
20120620;21;00;;;21.3613;;27.6833;;;;90.5417;;1.28174;28.6925;
20120621;00;00;;;16.9642;;27.0254;;;;91.5161;;3.7384;32.0729;
