Datum;utc;min;ort1;dir;ff;g3h;tl;rr;sy;rain6;rh;sy2;rain3;g6h;
20120618;00;00;;;9.39769;;27.8241;;;;85.1105;;-4.19583e-20;16.1883;
20120618;03;00;;;5.39595;;28.2384;;;;82.5146;;0;-9.99e+08;
20120618;06;00;;;2.22018;;28.7867;;;;79.7998;;0;12.5598;
20120618;09;00;;;3.04096;;28.9794;;;;79.8279;;0;-9.99e+08;
20120618;12;00;;;2.66134;;28.7526;;;;82.0509;;1.26218e-26;5.40586;
20120618;15;00;;;5.00097;;28.3024;;;;84.5668;;2.52435e-26;-9.99e+08;
20120618;18;00;;;9.00919;;27.9303;;;;82.3763;;0;11.9259;
20120618;21;00;;;8.86738;;27.6245;;;;84.2896;;0;-9.99e+08;
20120619;00;00;;;7.6756;;27.583;;;;84.6673;;0;13.1033;
20120619;03;00;;;4.75787;;27.7124;;;;84.3097;;0;-9.99e+08;
20120619;06;00;;;3.53161;;27.9403;;;;83.1039;;0;10.5733;
20120619;09;00;;;4.33319;;28.2716;;;;81.8227;;0;-9.99e+08;
20120619;12;00;;;1.55992;;28.204;;;;82.7134;;0;6.72993;
20120619;15;00;;;4.29703;;27.9088;;;;85.3595;;0;-9.99e+08;
20120619;18;00;;;2.27827;;26.9966;;;;86.0294;;0.144958;6.5071;
20120619;21;00;;;4.51753;;27.1733;;;;86.1017;;0.0228882;-9.99e+08;
20120620;00;00;;;6.76133;;27.3016;;;;86.7112;;0;9.48453;
20120620;03;00;;;4.43203;;27.5868;;;;84.909;;0;-9.99e+08;
20120620;06;00;;;4.65554;;28.0738;;;;82.0296;;0;9.62315;
20120620;09;00;;;0.746583;;28.3617;;;;80.1275;;0;-9.99e+08;
20120620;12;00;;;6.95449;;28.0525;;;;82.4413;;0;9.31891;
20120620;15;00;;;6.95449;;28.0525;;;;82.4413;;0;9.31891;
20120620;18;00;;;9.54647;;27.4333;;;;85.8475;;0;12.7323;
20120620;21;00;;;9.54647;;27.4333;;;;85.8475;;0;12.7323;
20120621;00;00;;;4.59973;;27.1816;;;;85.7626;;0.106812;13.5479;
