Datum;utc;min;ort1;dir;ff;g3h;tl;rr;sy;rain6;rh;sy2;rain3;g6h;
20120618;00;00;;;11.9897;;28.5741;;;;83.8265;;-4.19583e-20;15.6454;
20120618;03;00;;;11.8915;;28.8322;;;;82.5756;;0;-9.99e+08;
20120618;06;00;;;12.4841;;28.9742;;;;80.1661;;0;16.4137;
20120618;09;00;;;10.3734;;28.8544;;;;80.2735;;0;-9.99e+08;
20120618;12;00;;;10.7393;;28.5964;;;;81.6795;;1.26218e-26;16.2934;
20120618;15;00;;;11.1584;;28.2087;;;;83.2153;;0.0534058;-9.99e+08;
20120618;18;00;;;9.68366;;27.9616;;;;83.8308;;0.00762939;14.8932;
20120618;21;00;;;9.63917;;27.9995;;;;82.6233;;0.00762939;-9.99e+08;
20120619;00;00;;;10.7487;;28.333;;;;81.5971;;0.0228882;14.846;
20120619;03;00;;;8.16458;;28.2749;;;;81.8284;;0.183105;-9.99e+08;
20120619;06;00;;;7.05139;;27.6903;;;;84.919;;0.495911;14.3455;
20120619;09;00;;;6.71759;;27.6779;;;;85.5435;;0.419617;-9.99e+08;
20120619;12;00;;;6.82826;;28.1103;;;;83.4284;;0.0152588;10.261;
20120619;15;00;;;7.14132;;28.1588;;;;82.8099;;0.0457764;-9.99e+08;
20120619;18;00;;;7.14808;;27.9341;;;;83.8736;;0.0228882;10.5033;
20120619;21;00;;;7.25027;;27.6108;;;;85.3841;;0.144958;-9.99e+08;
20120620;00;00;;;10.7551;;27.5204;;;;86.8565;;0.358582;14.3179;
20120620;03;00;;;13.0302;;27.8368;;;;85.43;;0.457764;-9.99e+08;
20120620;06;00;;;11.4142;;27.5738;;;;86.6613;;0.564575;17.496;
20120620;09;00;;;8.67306;;27.3304;;;;86.9622;;0.427246;-9.99e+08;
20120620;12;00;;;8.2964;;27.365;;;;85.5646;;0.694275;15.4698;
20120620;15;00;;;8.2964;;27.365;;;;85.5646;;0.267029;15.4698;
20120620;18;00;;;10.1815;;27.4958;;;;84.6035;;0.198364;14.2435;
20120620;21;00;;;10.1815;;27.4958;;;;84.6035;;0.198364;14.2435;
20120621;00;00;;;7.78574;;27.9941;;;;82.1602;;0.137329;14.725;
