Datum;utc;min;ort1;dir;ff;g3h;tl;rr;sy;rain6;rh;sy2;rain3;g6h;
20120618;00;00;;;16.139;;28.0116;;;;88.8235;;0.453949;30.1077;
20120618;03;00;;;16.3618;;28.9259;;;;83.5461;;0.198364;-9.99e+08;
20120618;06;00;;;15.2272;;29.3805;;;;81.3716;;0.0724792;23.6619;
20120618;09;00;;;14.247;;29.4169;;;;81.6155;;0.00762939;-9.99e+08;
20120618;12;00;;;14.3877;;29.3464;;;;82.3499;;0.0305176;20.0428;
20120618;15;00;;;15.7333;;29.1774;;;;82.8316;;-0.0038147;-9.99e+08;
20120618;18;00;;;14.6283;;28.8678;;;;82.8316;;0.0686646;20.7233;
20120618;21;00;;;15.1947;;28.7495;;;;83.5424;;0.0762939;-9.99e+08;
20120619;00;00;;;14.58;;28.9267;;;;82.6091;;0;20.4749;
20120619;03;00;;;13.9851;;29.0874;;;;82.3884;;0;-9.99e+08;
20120619;06;00;;;13.892;;29.159;;;;81.5623;;0.0534058;19.346;
20120619;09;00;;;13.2181;;29.3029;;;;80.071;;0;-9.99e+08;
20120619;12;00;;;13.0374;;29.2353;;;;80.9326;;0;18.3882;
20120619;15;00;;;13.4261;;28.8463;;;;82.9994;;0.144958;-9.99e+08;
20120619;18;00;;;12.3832;;28.6216;;;;84.0614;;0.0762939;17.9357;
20120619;21;00;;;10.8167;;28.3921;;;;85.204;;0.144958;-9.99e+08;
20120620;00;00;;;10.599;;28.4891;;;;84.6821;;0.0915527;16.6113;
20120620;03;00;;;11.3814;;28.743;;;;83.6668;;0.038147;-9.99e+08;
20120620;06;00;;;9.43349;;28.855;;;;82.2304;;0.0991821;15.5577;
20120620;09;00;;;9.26574;;28.5179;;;;83.9428;;0.267029;-9.99e+08;
20120620;12;00;;;9.50365;;28.5525;;;;83.9408;;0.480652;13.9606;
20120620;15;00;;;9.50365;;28.5525;;;;83.9408;;0.213623;13.9606;
20120620;18;00;;;6.50968;;28.402;;;;82.1437;;0;13.2734;
20120620;21;00;;;6.50968;;28.402;;;;82.1437;;0;13.2734;
20120621;00;00;;;6.56396;;28.0566;;;;81.2191;;0.213623;11.5394;
