Datum;utc;min;ort1;dir;ff;g3h;tl;rr;sy;rain6;rh;sy2;rain3;g6h;
20120618;00;00;;;23.1794;;26.4491;;;;93.7473;;3.78799;33.783;
20120618;03;00;;;25.2973;;26.4884;;;;94.0874;;2.76184;-9.99e+08;
20120618;06;00;;;24.1296;;26.568;;;;93.9944;;1.68991;37.7198;
20120618;09;00;;;23.2183;;27.5107;;;;90.213;;1.60599;-9.99e+08;
20120618;12;00;;;25.4921;;27.7526;;;;88.8142;;0.785828;33.9337;
20120618;15;00;;;25.6762;;27.2399;;;;91.8818;;1.19781;-9.99e+08;
20120618;18;00;;;28.8867;;27.5241;;;;88.4655;;1.57166;41.4296;
20120618;21;00;;;34.5695;;27.187;;;;89.8924;;1.71661;-9.99e+08;
20120619;00;00;;;34.9796;;27.4892;;;;88.7359;;1.19781;47.2106;
20120619;03;00;;;32.9429;;27.4312;;;;89.5227;;1.6861;-9.99e+08;
20120619;06;00;;;36.8341;;27.7528;;;;87.5803;;1.36566;51.5283;
20120619;09;00;;;36.3994;;27.5529;;;;89.129;;1.84631;-9.99e+08;
20120619;12;00;;;31.5703;;27.0478;;;;92.5356;;2.18964;50.2383;
20120619;15;00;;;28.0836;;27.1588;;;;92.9329;;3.77655;-9.99e+08;
20120619;18;00;;;27.3521;;27.2466;;;;92.6546;;3.44849;44.753;
20120619;21;00;;;27.8978;;27.2358;;;;92.1668;;11.4059;-9.99e+08;
20120620;00;00;;;29.1132;;27.5204;;;;89.9843;;10.2921;40.0835;
20120620;03;00;;;28.301;;28.2743;;;;86.2204;;0.62561;-9.99e+08;
20120620;06;00;;;25.2387;;28.105;;;;88.6329;;0.602722;38.7148;
20120620;09;00;;;21.42;;27.6429;;;;91.1899;;0.854492;-9.99e+08;
20120620;12;00;;;20.4915;;28.5213;;;;87.0511;;1.05286;33.2449;
20120620;15;00;;;20.4915;;28.5213;;;;87.0511;;0.198364;33.2449;
20120620;18;00;;;17.7947;;27.2458;;;;92.5535;;7.1106;27.8705;
20120620;21;00;;;17.7947;;27.2458;;;;92.5535;;7.1106;27.8705;
20120621;00;00;;;18.4425;;27.7441;;;;89.1531;;4.08936;27.4407;
