Datum;utc;min;ort1;dir;ff;g3h;tl;rr;sy;rain6;rh;sy2;rain3;g6h;
20120618;00;00;;;24.0111;;26.8866;;;;93.4854;;8.86917;44.1295;
20120618;03;00;;;26.2255;;27.0197;;;;91.2106;;6.56509;-9.99e+08;
20120618;06;00;;;26.5019;;27.8805;;;;85.3306;;1.10245;37.9818;
20120618;09;00;;;19.6678;;27.1669;;;;91.676;;5.47028;-9.99e+08;
20120618;12;00;;;20.4799;;27.3464;;;;89.7093;;8.33893;37.4971;
20120618;15;00;;;20.9064;;27.7712;;;;89.1026;;1.66321;-9.99e+08;
20120618;18;00;;;20.3044;;27.3678;;;;92.1974;;4.08936;33.1581;
20120618;21;00;;;21.6996;;28.2182;;;;87.099;;0.785828;-9.99e+08;
20120619;00;00;;;21.452;;29.1142;;;;82.6282;;0.236511;28.8774;
20120619;03;00;;;22.4984;;29.6187;;;;80.457;;0.0991821;-9.99e+08;
20120619;06;00;;;20.2381;;29.6903;;;;80.4583;;0.0839233;30.1538;
20120619;09;00;;;19.6337;;29.7404;;;;80.1211;;0.0305176;-9.99e+08;
20120619;12;00;;;20.204;;29.7353;;;;79.9519;;0.00762939;26.3901;
20120619;15;00;;;21.0843;;29.5963;;;;81.1864;;0.0152588;-9.99e+08;
20120619;18;00;;;20.4615;;28.9028;;;;84.823;;0.25177;27.893;
20120619;21;00;;;20.8606;;28.7671;;;;85.9846;;0.236511;-9.99e+08;
20120620;00;00;;;20.2638;;29.2391;;;;82.8135;;0.0305176;27.5045;
20120620;03;00;;;18.8841;;29.3055;;;;83.1191;;0.0228882;-9.99e+08;
20120620;06;00;;;18.3072;;29.4488;;;;82.5293;;0.00762939;26.5325;
20120620;09;00;;;18.1896;;29.3929;;;;82.942;;0.0152588;-9.99e+08;
20120620;12;00;;;16.6679;;29.2713;;;;83.5252;;0.00762939;23.8571;
20120620;15;00;;;16.6679;;29.2713;;;;83.5252;;-0.00762939;23.8571;
20120620;18;00;;;17.3673;;28.6833;;;;87.2167;;0.0152588;25.0513;
20120620;21;00;;;17.3673;;28.6833;;;;87.2167;;0.0152588;25.0513;
20120621;00;00;;;15.2157;;29.0566;;;;83.227;;0.0305176;22.8313;
