Datum;utc;min;ort1;dir;ff;g3h;tl;rr;sy;rain6;rh;sy2;rain3;g6h;
20120618;00;00;;;12.6995;;28.8241;;;;79.3784;;-4.19583e-20;18.4247;
20120618;03;00;;;11.3387;;28.8009;;;;79.3082;;0;-9.99e+08;
20120618;06;00;;;9.24394;;28.7867;;;;79.4567;;0;16.7706;
20120618;09;00;;;9.12576;;28.7607;;;;80.7263;;0;-9.99e+08;
20120618;12;00;;;11.3475;;28.7839;;;;81.2295;;1.26218e-26;14.8487;
20120618;15;00;;;12.5988;;28.5837;;;;82.2935;;2.52435e-26;-9.99e+08;
20120618;18;00;;;12.3418;;27.7116;;;;87.187;;0.289917;17.2017;
20120618;21;00;;;10.3424;;27.687;;;;86.5473;;0.137329;-9.99e+08;
20120619;00;00;;;9.69021;;27.958;;;;84.9495;;0.106812;16.6344;
20120619;03;00;;;10.4219;;27.6499;;;;87.1945;;0.289917;-9.99e+08;
20120619;06;00;;;8.67679;;28.0965;;;;84.2157;;0.0915527;15.2225;
20120619;09;00;;;5.51005;;28.3654;;;;82.907;;0;-9.99e+08;
20120619;12;00;;;5.14533;;28.2978;;;;83.084;;0.12207;12.0987;
20120619;15;00;;;3.16307;;26.8151;;;;88.2079;;0.617981;-9.99e+08;
20120619;18;00;;;5.39258;;26.2466;;;;89.8825;;1.12152;8.80801;
20120619;21;00;;;5.84737;;25.7671;;;;91.9554;;1.54877;-9.99e+08;
20120620;00;00;;;8.15113;;25.6141;;;;91.4946;;2.17438;11.8329;
20120620;03;00;;;8.61076;;26.743;;;;85.7116;;0.0457764;-9.99e+08;
20120620;06;00;;;7.63266;;27.48;;;;82.3258;;0.0457764;12.5809;
20120620;09;00;;;6.68613;;27.9867;;;;79.9687;;0.0457764;-9.99e+08;
20120620;12;00;;;6.26653;;28.0838;;;;80.0906;;0.0915527;11.1623;
20120620;15;00;;;6.26653;;28.0838;;;;80.0906;;0.0457764;11.1623;
20120620;18;00;;;7.64285;;27.2145;;;;85.0754;;0.793457;11.8495;
20120620;21;00;;;7.64285;;27.2145;;;;85.0754;;0.793457;11.8495;
20120621;00;00;;;6.51308;;27.4316;;;;84.0418;;0.198364;12.7658;
