Datum;utc;min;ort1;dir;ff;g3h;tl;rr;sy;rain6;rh;sy2;rain3;g6h;
20120618;00;00;;;4.86265;;27.6054;;;;78.6632;;0;15.0474;
20120618;03;00;;;7.81101;;31.3634;;;;65.5066;;0.0228882;-9.99e+08;
20120618;06;00;;;7.5445;;30.0055;;;;71.5141;;0.976562;29.1731;
20120618;09;00;;;4.58007;;27.9482;;;;82.2891;;2.10953;-9.99e+08;
20120618;12;00;;;4.84293;;26.1901;;;;81.4192;;0.0038147;26.3912;
20120618;15;00;;;4.69311;;25.4587;;;;80.5276;;0;-9.99e+08;
20120618;18;00;;;4.90058;;24.8991;;;;82.5456;;0;16.4613;
20120618;21;00;;;6.21019;;24.8432;;;;82.6624;;0;-9.99e+08;
20120619;00;00;;;9.4332;;27.583;;;;77.9382;;0.00762939;24.1009;
20120619;03;00;;;12.6701;;30.1812;;;;69.0944;;0.0152588;-9.99e+08;
20120619;06;00;;;12.2365;;30.5028;;;;68.1029;;0.320435;32.0541;
20120619;09;00;;;8.40863;;28.9591;;;;74.4184;;0.1297;-9.99e+08;
20120619;12;00;;;5.35031;;26.5165;;;;78.4266;;0.00762939;30.9863;
20120619;15;00;;;5.30268;;25.6276;;;;80.9838;;0;-9.99e+08;
20120619;18;00;;;5.8095;;24.9341;;;;84.4563;;0;18.9191;
20120619;21;00;;;6.67366;;24.9233;;;;85.2712;;0;-9.99e+08;
20120620;00;00;;;11.1364;;27.6141;;;;78.8979;;0;27.4551;
20120620;03;00;;;11.315;;30.4618;;;;69.1332;;0.0839233;-9.99e+08;
20120620;06;00;;;11.5518;;30.5113;;;;70.3867;;0.389099;31.2084;
20120620;09;00;;;9.065;;29.0804;;;;75.7577;;0.190735;-9.99e+08;
20120620;12;00;;;5.43117;;26.4588;;;;83.6158;;0.190735;28.4286;
20120620;15;00;;;5.43117;;26.4588;;;;83.6158;;0;28.4286;
20120620;18;00;;;4.32065;;24.9645;;;;87.3131;;0;20.6849;
20120620;21;00;;;4.32065;;24.9645;;;;87.3131;;0;20.6849;
20120621;00;00;;;7.1245;;28.0254;;;;77.7751;;0;18.3206;
