Datum;utc;min;ort1;dir;ff;g3h;tl;rr;sy;rain6;rh;sy2;rain3;g6h;
20120618;00;00;;;21.5466;;29.2304;;;;79.5401;;0.0534058;29.1945;
20120618;03;00;;;20.7451;;28.8947;;;;83.4222;;0.175476;-9.99e+08;
20120618;06;00;;;20.8385;;28.8492;;;;82.9743;;0.259399;30.7298;
20120618;09;00;;;20.5008;;29.2294;;;;81.4781;;0.137329;-9.99e+08;
20120618;12;00;;;20.811;;29.1589;;;;82.2119;;0.137329;30.3665;
20120618;15;00;;;20.9266;;28.8649;;;;83.16;;0.18692;-9.99e+08;
20120618;18;00;;;22.1047;;28.9303;;;;81.4158;;0.183105;31.5064;
20120618;21;00;;;23.0383;;29.0307;;;;80.9593;;0.0228882;-9.99e+08;
20120619;00;00;;;23.0678;;29.0517;;;;79.247;;0.0152588;31.9757;
20120619;03;00;;;23.5485;;29.1812;;;;79.1499;;0;-9.99e+08;
20120619;06;00;;;24.1626;;28.5653;;;;81.9708;;0.152588;33.4475;
20120619;09;00;;;23.0815;;28.3654;;;;84.4881;;0.37384;-9.99e+08;
20120619;12;00;;;22.9143;;28.9228;;;;82.1908;;0.0762939;34.0883;
20120619;15;00;;;22.5829;;29.0963;;;;82.1901;;0.0839233;-9.99e+08;
20120619;18;00;;;22.2593;;28.1216;;;;87.2666;;0.488281;31.4678;
20120619;21;00;;;20.8089;;27.7671;;;;88.8515;;0.793457;-9.99e+08;
20120620;00;00;;;18.9869;;27.1766;;;;92.2612;;2.04468;30.6502;
20120620;03;00;;;20.1326;;27.993;;;;87.8554;;0.862122;-9.99e+08;
20120620;06;00;;;21.3448;;27.5425;;;;88.3326;;2.65503;31.5273;
20120620;09;00;;;19.3348;;27.8929;;;;89.077;;0.488281;-9.99e+08;
20120620;12;00;;;17.4948;;27.6775;;;;90.5144;;1.20544;31.6673;
20120620;15;00;;;17.4948;;27.6775;;;;90.5144;;0.717163;31.6673;
20120620;18;00;;;19.9079;;27.1833;;;;89.0497;;7.43103;27.4927;
20120620;21;00;;;19.9079;;27.1833;;;;89.0497;;7.43103;27.4927;
20120621;00;00;;;19.4323;;27.9316;;;;86.0787;;1.23596;27.9704;
