Datum;utc;min;ort1;dir;ff;g3h;tl;rr;sy;rain6;rh;sy2;rain3;g6h;
20120618;00;00;;;1.12523;;28.2304;;;;79.7666;;-4.19583e-20;5.98421;
20120618;03;00;;;3.90661;;29.5197;;;;75.3259;;0;-9.99e+08;
20120618;06;00;;;7.53923;;29.7867;;;;76.4694;;0;10.0957;
20120618;09;00;;;8.09482;;29.2919;;;;80.9016;;0;-9.99e+08;
20120618;12;00;;;6.42821;;28.5964;;;;86.6905;;1.26218e-26;10.9132;
20120618;15;00;;;4.66342;;28.0524;;;;88.4689;;2.52435e-26;-9.99e+08;
20120618;18;00;;;3.33869;;27.3366;;;;90.0349;;0;8.58279;
20120618;21;00;;;2.39591;;26.937;;;;90.4117;;0;-9.99e+08;
20120619;00;00;;;1.45894;;27.7392;;;;82.2473;;0;5.65761;
20120619;03;00;;;3.04605;;29.3999;;;;73.2364;;0;-9.99e+08;
20120619;06;00;;;4.04038;;30.0965;;;;72.011;;0;6.53909;
20120619;09;00;;;5.67815;;29.6466;;;;75.8951;;0;-9.99e+08;
20120619;12;00;;;6.16426;;28.454;;;;84.3153;;0;9.72946;
20120619;15;00;;;3.43279;;27.8776;;;;86.9977;;0;-9.99e+08;
20120619;18;00;;;3.81928;;27.0903;;;;90.4708;;0;8.46629;
20120619;21;00;;;4.10925;;26.5483;;;;91.448;;0;-9.99e+08;
20120620;00;00;;;1.17752;;27.5516;;;;81.5656;;3.76378e-20;7.04693;
20120620;03;00;;;5.28633;;28.5868;;;;79.2992;;3.9443e-27;-9.99e+08;
20120620;06;00;;;6.80895;;29.0425;;;;79.346;;9.78546e-21;9.82059;
20120620;09;00;;;6.93268;;28.5179;;;;82.614;;0.221252;-9.99e+08;
20120620;12;00;;;6.68781;;27.99;;;;85.4939;;0.228882;10.065;
20120620;15;00;;;6.68781;;27.99;;;;85.4939;;0.00762939;10.065;
20120620;18;00;;;4.01977;;26.6833;;;;90.887;;0;9.26387;
20120620;21;00;;;4.01977;;26.6833;;;;90.887;;0;9.26387;
20120621;00;00;;;2.18524;;27.0254;;;;83.3895;;0.320435;6.86923;
