Datum;utc;min;ort1;dir;ff;g3h;tl;rr;sy;rain6;rh;sy2;rain3;g6h;
20120618;00;00;;;26.4932;;26.7616;;;;93.6199;;2.02179;40.2453;
20120618;03;00;;;29.9993;;27.7384;;;;87.0469;;3.08609;-9.99e+08;
20120618;06;00;;;30.9995;;28.6305;;;;81.9976;;0.198364;40.8807;
20120618;09;00;;;32.5592;;27.5107;;;;88.2374;;1.29318;-9.99e+08;
20120618;12;00;;;28.8617;;27.5339;;;;88.2769;;1.03378;44.5592;
20120618;15;00;;;33.4112;;28.2712;;;;84.6872;;1.18256;-9.99e+08;
20120618;18;00;;;36.4293;;26.8991;;;;93.1406;;2.43378;50.4433;
20120618;21;00;;;36.4246;;26.9995;;;;92.1792;;5.92804;-9.99e+08;
20120619;00;00;;;38.5582;;26.9892;;;;94.2751;;18.425;53.7431;
20120619;03;00;;;38.9556;;27.0874;;;;94.1393;;28.6636;-9.99e+08;
20120619;06;00;;;37.6623;;27.2528;;;;94.5591;;9.07135;55.1068;
20120619;09;00;;;38.1863;;27.3654;;;;93.0297;;15.9225;-9.99e+08;
20120619;12;00;;;32.9467;;27.3603;;;;93.6577;;13.8855;52.5753;
20120619;15;00;;;31.823;;27.5338;;;;91.0405;;7.72095;-9.99e+08;
20120619;18;00;;;28.8667;;27.4653;;;;92.3901;;6.73676;44.2651;
20120619;21;00;;;26.1106;;27.1421;;;;92.9884;;14.2746;-9.99e+08;
20120620;00;00;;;23.6411;;26.9891;;;;92.803;;10.2386;38.5667;
20120620;03;00;;;23.5882;;27.743;;;;90.732;;1.51825;-9.99e+08;
20120620;06;00;;;22.4139;;28.4175;;;;87.3659;;0.427246;34.5477;
20120620;09;00;;;21.0394;;28.3929;;;;87.0465;;0.465393;-9.99e+08;
20120620;12;00;;;19.5617;;28.615;;;;86.0484;;0.740051;29.4347;
20120620;15;00;;;19.5617;;28.615;;;;86.0484;;0.274658;29.4347;
20120620;18;00;;;18.4522;;27.8083;;;;90.0161;;1.09863;26.8168;
20120620;21;00;;;18.4522;;27.8083;;;;90.0161;;1.09863;26.8168;
20120621;00;00;;;16.9673;;28.8066;;;;84.5394;;6.71387;25.0866;
