Datum;utc;min;ort1;dir;ff;g3h;tl;rr;sy;rain6;rh;sy2;rain3;g6h;
20120618;00;00;;;12.4667;;28.7929;;;;79.603;;-4.19583e-20;16.6174;
20120618;03;00;;;12.9466;;29.0197;;;;78.7681;;0;-9.99e+08;
20120618;06;00;;;11.7181;;29.068;;;;78.025;;0;17.2699;
20120618;09;00;;;11.5583;;29.0419;;;;78.8122;;0;-9.99e+08;
20120618;12;00;;;12.8239;;29.1276;;;;78.7426;;1.26218e-26;17.0813;
20120618;15;00;;;12.1937;;29.0212;;;;78.977;;2.52435e-26;-9.99e+08;
20120618;18;00;;;9.70329;;28.4616;;;;81.2474;;0;17.0024;
20120618;21;00;;;9.26049;;28.2182;;;;82.7658;;0.190735;-9.99e+08;
20120619;00;00;;;10.2764;;28.208;;;;83.3788;;0.0991821;13.9842;
20120619;03;00;;;9.37242;;28.4312;;;;82.4397;;0.0534058;-9.99e+08;
20120619;06;00;;;8.02292;;28.409;;;;83.0302;;0.1297;14.5372;
20120619;09;00;;;6.67718;;28.2091;;;;84.1054;;0.175476;-9.99e+08;
20120619;12;00;;;6.67602;;27.5165;;;;87.5028;;0.442505;11.364;
20120619;15;00;;;8.01343;;27.7526;;;;86.4787;;0.0305176;-9.99e+08;
20120619;18;00;;;5.96204;;26.4341;;;;90.9721;;0.648499;11.9385;
20120619;21;00;;;4.08379;;26.2046;;;;89.273;;0.457764;-9.99e+08;
20120620;00;00;;;6.76859;;27.0516;;;;85.2982;;0.0457764;10.0465;
20120620;03;00;;;10.6246;;26.8368;;;;88.4207;;0.427246;-9.99e+08;
20120620;06;00;;;9.39913;;27.23;;;;85.2433;;0.328064;15.0963;
20120620;09;00;;;8.01232;;26.8304;;;;87.567;;0.442505;-9.99e+08;
20120620;12;00;;;9.24002;;27.0213;;;;85.0328;;0.663757;13.4499;
20120620;15;00;;;9.24002;;27.0213;;;;85.0328;;0.221252;13.4499;
20120620;18;00;;;6.81683;;26.8708;;;;85.1697;;0.640869;13.4082;
20120620;21;00;;;6.81683;;26.8708;;;;85.1697;;0.640869;13.4082;
20120621;00;00;;;3.80928;;26.8066;;;;85.101;;0.717163;10.7174;
