Datum;utc;min;ort1;dir;ff;g3h;tl;rr;sy;rain6;rh;sy2;rain3;g6h;
20120618;00;00;;;22.2989;;27.5429;;;;86.9793;;0.537872;29.3635;
20120618;03;00;;;20.3947;;27.1759;;;;90.949;;1.38855;-9.99e+08;
20120618;06;00;;;24.7941;;27.5992;;;;86.1858;;0.900269;32.3074;
20120618;09;00;;;22.6737;;27.0419;;;;92.2163;;3.22723;-9.99e+08;
20120618;12;00;;;21.2563;;27.6276;;;;88.1538;;1.0643;37.1041;
20120618;15;00;;;24.0146;;27.8337;;;;86.9075;;0.225067;-9.99e+08;
20120618;18;00;;;25.998;;27.0553;;;;90.9571;;0.816345;37.4163;
20120618;21;00;;;29.3699;;26.8745;;;;92.8623;;2.73132;-9.99e+08;
20120619;00;00;;;26.6199;;27.4267;;;;92.2124;;2.97546;41.2552;
20120619;03;00;;;25.9745;;27.9312;;;;88.7677;;0.640869;-9.99e+08;
20120619;06;00;;;18.9838;;27.3153;;;;93.5808;;1.66321;37.0906;
20120619;09;00;;;6.41188;;27.7404;;;;91.2724;;0.602722;-9.99e+08;
20120619;12;00;;;10.4897;;27.4853;;;;93.1077;;0.205994;25.7959;
20120619;15;00;;;23.608;;27.8463;;;;91.4627;;0.144958;-9.99e+08;
20120619;18;00;;;29.5896;;27.4653;;;;89.2971;;0.740051;45.1745;
20120619;21;00;;;22.4833;;27.9858;;;;87.9571;;0.205994;-9.99e+08;
20120620;00;00;;;19.6629;;28.2704;;;;86.7894;;0.0228882;41.6706;
20120620;03;00;;;18.3795;;28.0243;;;;89.1583;;0.228882;-9.99e+08;
20120620;06;00;;;16.6087;;27.5113;;;;91.2488;;1.57166;25.5833;
20120620;09;00;;;17.4942;;28.0804;;;;88.3076;;2.05231;-9.99e+08;
20120620;12;00;;;18.4364;;27.8338;;;;91.06;;2.42615;24.5994;
20120620;15;00;;;18.4364;;27.8338;;;;91.06;;0.37384;24.5994;
20120620;18;00;;;13.7234;;27.3395;;;;92.2834;;3.17383;23.9084;
20120620;21;00;;;13.7234;;27.3395;;;;92.2834;;3.17383;23.9084;
20120621;00;00;;;13.7316;;26.6816;;;;93.0111;;12.5885;19.266;
