Datum;utc;min;ort1;dir;ff;g3h;tl;rr;sy;rain6;rh;sy2;rain3;g6h;
20120618;00;00;;;23.5114;;27.5741;;;;90.7823;;0.87738;33.8191;
20120618;03;00;;;24.4485;;27.4572;;;;92.1866;;4.63104;-9.99e+08;
20120618;06;00;;;24.8323;;27.693;;;;90.3509;;0.587463;38.9823;
20120618;09;00;;;22.3202;;27.5107;;;;92.7885;;3.99017;-9.99e+08;
20120618;12;00;;;23.2422;;27.3464;;;;92.8211;;8.2283;37.349;
20120618;15;00;;;24.1399;;27.4274;;;;91.8914;;3.08228;-9.99e+08;
20120618;18;00;;;24.0828;;27.2116;;;;92.4641;;7.1106;37.2777;
20120618;21;00;;;24.2722;;27.2495;;;;93.7123;;7.88116;-9.99e+08;
20120619;00;00;;;27.5695;;27.0517;;;;92.7443;;5.72968;38.288;
20120619;03;00;;;25.7747;;27.2437;;;;93.3079;;3.91388;-9.99e+08;
20120619;06;00;;;30.0439;;27.4715;;;;89.7825;;2.96783;41.8747;
20120619;09;00;;;28.1118;;27.6779;;;;88.7442;;2.67792;-9.99e+08;
20120619;12;00;;;24.5518;;27.2978;;;;92.9611;;8.10242;41.1999;
20120619;15;00;;;24.4526;;27.1588;;;;92.519;;5.44739;-9.99e+08;
20120619;18;00;;;22.9258;;27.1528;;;;92.7881;;6.63757;39.6405;
20120619;21;00;;;21.5882;;27.1421;;;;92.8502;;6.15692;-9.99e+08;
20120620;00;00;;;24.1909;;27.5204;;;;89.1904;;4.57001;35.1476;
20120620;03;00;;;23.2207;;27.7743;;;;89.6687;;1.52588;-9.99e+08;
20120620;06;00;;;22.0612;;27.5425;;;;91.1155;;3.07465;35.2672;
20120620;09;00;;;19.6491;;27.2054;;;;92.6675;;4.80652;-9.99e+08;
20120620;12;00;;;21.0822;;27.6775;;;;87.7549;;8.94165;32.1381;
20120620;15;00;;;21.0822;;27.6775;;;;87.7549;;4.13513;32.1381;
20120620;18;00;;;22.8527;;27.9333;;;;88.3176;;5.05066;30.851;
20120620;21;00;;;22.8527;;27.9333;;;;88.3176;;5.05066;30.851;
20120621;00;00;;;19.3585;;26.9629;;;;92.196;;14.0228;30.7003;
