Datum;utc;min;ort1;dir;ff;g3h;tl;rr;sy;rain6;rh;sy2;rain3;g6h;
20120618;00;00;;;24.3341;;27.3554;;;;91.4448;;0.63324;36.2491;
20120618;03;00;;;24.6494;;27.4572;;;;91.9135;;3.51715;-9.99e+08;
20120618;06;00;;;24.7784;;28.1617;;;;88.0193;;0.488281;36.4821;
20120618;09;00;;;25.3469;;28.4169;;;;87.2747;;2.65503;-9.99e+08;
20120618;12;00;;;23.5278;;27.9089;;;;89.4812;;2.285;37.4515;
20120618;15;00;;;23.361;;27.4899;;;;91.8946;;4.16565;-9.99e+08;
20120618;18;00;;;27.1508;;27.8991;;;;88.6224;;3.64685;38.2592;
20120618;21;00;;;25.8018;;27.2182;;;;92.3272;;4.5166;-9.99e+08;
20120619;00;00;;;26.0257;;27.708;;;;89.1444;;4.3335;38.4379;
20120619;03;00;;;25.5168;;26.9937;;;;93.2972;;2.91443;-9.99e+08;
20120619;06;00;;;28.4985;;27.3465;;;;90.8441;;4.27246;39.6365;
20120619;09;00;;;27.3066;;27.8029;;;;89.1459;;0.778198;-9.99e+08;
20120619;12;00;;;24.0112;;27.329;;;;92.1375;;4.3869;40.2924;
20120619;15;00;;;22.8013;;27.4088;;;;92.2566;;4.55475;-9.99e+08;
20120619;18;00;;;27.0067;;27.5903;;;;89.8344;;4.37164;35.519;
20120619;21;00;;;25.5805;;27.8608;;;;87.8187;;0.762939;-9.99e+08;
20120620;00;00;;;23.0114;;27.6141;;;;89.7248;;1.64795;36.7973;
20120620;03;00;;;25.0083;;27.7118;;;;89.006;;2.6474;-9.99e+08;
20120620;06;00;;;23.6889;;28.6675;;;;84.9988;;0.404358;34.3902;
20120620;09;00;;;22.2843;;27.3929;;;;91.176;;1.31226;-9.99e+08;
20120620;12;00;;;18.4038;;27.2088;;;;92.3866;;4.40979;33.2221;
20120620;15;00;;;18.4038;;27.2088;;;;92.3866;;3.09753;33.2221;
20120620;18;00;;;21.7795;;27.5895;;;;90.6701;;1.49536;28.8349;
20120620;21;00;;;21.7795;;27.5895;;;;90.6701;;1.49536;28.8349;
20120621;00;00;;;16.4727;;26.9629;;;;91.2411;;4.57764;31.2053;
