Datum;utc;min;ort1;dir;ff;g3h;tl;rr;sy;rain6;rh;sy2;rain3;g6h;
20120618;00;00;;;12.2474;;28.5116;;;;84.309;;-4.19583e-20;17.8419;
20120618;03;00;;;12.9109;;28.6134;;;;84.246;;0;-9.99e+08;
20120618;06;00;;;13.6841;;28.7555;;;;82.8449;;0;18.0767;
20120618;09;00;;;13.3564;;28.7607;;;;83.9386;;0;-9.99e+08;
20120618;12;00;;;12.6242;;28.9089;;;;82.3046;;1.26218e-26;18.5222;
20120618;15;00;;;12.8836;;28.6774;;;;83.2618;;2.52435e-26;-9.99e+08;
20120618;18;00;;;12.9893;;28.1491;;;;85.4533;;0;17.6877;
20120618;21;00;;;13.5645;;27.7495;;;;87.5752;;0;-9.99e+08;
20120619;00;00;;;12.7754;;27.6767;;;;87.0676;;0;18.4512;
20120619;03;00;;;13.4649;;27.8374;;;;85.3131;;0;-9.99e+08;
20120619;06;00;;;12.357;;28.1278;;;;82.521;;0;18.3664;
20120619;09;00;;;10.0351;;28.1779;;;;83.8579;;0;-9.99e+08;
20120619;12;00;;;9.69883;;28.2665;;;;83.3226;;0;16.6626;
20120619;15;00;;;11.4471;;28.3151;;;;83.3081;;0;-9.99e+08;
20120619;18;00;;;12.2902;;28.0903;;;;85.1208;;0;16.7283;
20120619;21;00;;;12.6966;;28.0171;;;;84.4279;;0;-9.99e+08;
20120620;00;00;;;12.076;;28.1141;;;;84.895;;3.76378e-20;17.139;
20120620;03;00;;;13.8154;;28.368;;;;83.3878;;3.9443e-27;-9.99e+08;
20120620;06;00;;;12.8015;;28.5113;;;;82.1945;;9.78546e-21;18.4908;
20120620;09;00;;;11.3158;;28.6117;;;;82.0281;;0;-9.99e+08;
20120620;12;00;;;13.1239;;28.7713;;;;82.7544;;0;17.2354;
20120620;15;00;;;13.1239;;28.7713;;;;82.7544;;0;17.2354;
20120620;18;00;;;13.5328;;28.152;;;;85.2838;;0.183105;19.4661;
20120620;21;00;;;13.5328;;28.152;;;;85.2838;;0.183105;19.4661;
20120621;00;00;;;12.6217;;27.7441;;;;84.6881;;0.549316;18.1497;
