Datum;utc;min;ort1;dir;ff;g3h;tl;rr;sy;rain6;rh;sy2;rain3;g6h;
20120618;00;00;;;12.5372;;28.5429;;;;83.9453;;-4.19583e-20;18.0754;
20120618;03;00;;;13.1626;;28.6447;;;;84.1267;;0;-9.99e+08;
20120618;06;00;;;13.8167;;28.7867;;;;82.6088;;0;18.1906;
20120618;09;00;;;13.3043;;28.7607;;;;84.0605;;0;-9.99e+08;
20120618;12;00;;;12.5879;;28.8776;;;;82.6588;;1.26218e-26;18.6854;
20120618;15;00;;;13.1306;;28.7087;;;;83.2649;;2.52435e-26;-9.99e+08;
20120618;18;00;;;13.1476;;28.2116;;;;85.2097;;0;18.0256;
20120618;21;00;;;13.507;;27.8745;;;;86.4358;;0;-9.99e+08;
20120619;00;00;;;12.7919;;27.7392;;;;86.1827;;0;18.6107;
20120619;03;00;;;13.7498;;27.9312;;;;84.4534;;0;-9.99e+08;
20120619;06;00;;;12.3834;;28.1278;;;;82.7611;;0;18.6834;
20120619;09;00;;;10.1212;;28.2091;;;;83.3744;;0;-9.99e+08;
20120619;12;00;;;9.27355;;28.2665;;;;83.3226;;0;16.6569;
20120619;15;00;;;11.2908;;28.3463;;;;82.9492;;0;-9.99e+08;
20120619;18;00;;;11.9253;;28.1528;;;;84.6312;;0;16.3144;
20120619;21;00;;;12.6138;;28.0171;;;;84.6746;;0;-9.99e+08;
20120620;00;00;;;12.1585;;28.1454;;;;84.8978;;3.76378e-20;17.1143;
20120620;03;00;;;13.7496;;28.3993;;;;83.2699;;3.9443e-27;-9.99e+08;
20120620;06;00;;;12.9275;;28.48;;;;82.5491;;9.78546e-21;18.5059;
20120620;09;00;;;11.2272;;28.6429;;;;81.6766;;0;-9.99e+08;
20120620;12;00;;;12.8701;;28.74;;;;82.9911;;0;17.2183;
20120620;15;00;;;12.8701;;28.74;;;;82.9911;;0;17.2183;
20120620;18;00;;;13.2786;;28.1833;;;;85.4112;;0.259399;19.2648;
20120620;21;00;;;13.2786;;28.1833;;;;85.4112;;0.259399;19.2648;
20120621;00;00;;;12.1086;;27.6191;;;;85.4238;;0.62561;18.0093;
