Datum;utc;min;ort1;dir;ff;g3h;tl;rr;sy;rain6;rh;sy2;rain3;g6h;
20120618;00;00;;;16.5644;;28.8866;;;;82.5325;;0.404358;23.7479;
20120618;03;00;;;15.2888;;28.9884;;;;82.5916;;0.110626;-9.99e+08;
20120618;06;00;;;14.6851;;29.2555;;;;81.4751;;0.18692;21.7597;
20120618;09;00;;;14.0842;;29.2294;;;;81.7129;;0.0343323;-9.99e+08;
20120618;12;00;;;14.2243;;29.1276;;;;81.9721;;0.0190735;19.1581;
20120618;15;00;;;14.1036;;28.8962;;;;82.9229;;0.0038147;-9.99e+08;
20120618;18;00;;;12.7804;;28.5866;;;;83.8908;;0;18.6103;
20120618;21;00;;;13.1417;;28.4995;;;;83.6393;;0.00762939;-9.99e+08;
20120619;00;00;;;12.3833;;28.5517;;;;84.6329;;0.00762939;17.5912;
20120619;03;00;;;13.0132;;28.8687;;;;81.8915;;0;-9.99e+08;
20120619;06;00;;;11.8127;;28.9715;;;;81.1905;;0.00762939;17.3165;
20120619;09;00;;;11.2984;;28.9591;;;;81.3077;;0.0152588;-9.99e+08;
20120619;12;00;;;11.937;;28.829;;;;82.181;;0.0152588;15.8538;
20120619;15;00;;;10.4189;;28.6588;;;;82.1443;;0.0534058;-9.99e+08;
20120619;18;00;;;8.92437;;28.3716;;;;83.1873;;0;15.8702;
20120619;21;00;;;9.00402;;28.2046;;;;84.1997;;0.0152588;-9.99e+08;
20120620;00;00;;;8.44039;;28.3016;;;;83.9287;;0.0305176;12.4423;
20120620;03;00;;;9.17949;;28.493;;;;82.9177;;0;-9.99e+08;
20120620;06;00;;;8.79576;;28.5738;;;;81.9636;;0;13.3384;
20120620;09;00;;;6.98291;;28.5804;;;;80.6159;;0.0228882;-9.99e+08;
20120620;12;00;;;7.207;;28.5525;;;;80.1444;;0.038147;12.1647;
20120620;15;00;;;7.207;;28.5525;;;;80.1444;;0.0152588;12.1647;
20120620;18;00;;;5.36493;;28.2145;;;;80.2447;;0;10.9174;
20120620;21;00;;;5.36493;;28.2145;;;;80.2447;;0;10.9174;
20120621;00;00;;;4.67566;;27.6504;;;;78.7432;;0.106812;9.72637;
