Datum;utc;min;ort1;dir;ff;g3h;tl;rr;sy;rain6;rh;sy2;rain3;g6h;
20120618;00;00;;;7.3624;;28.4179;;;;80.2497;;0.00762939;16.6231;
20120618;03;00;;;8.30457;;30.2697;;;;71.7217;;0.0343323;-9.99e+08;
20120618;06;00;;;7.76686;;31.2867;;;;67.7823;;0;12.7649;
20120618;09;00;;;6.36555;;30.5732;;;;70.5216;;0;-9.99e+08;
20120618;12;00;;;5.08398;;29.4714;;;;75.0704;;0;12.0675;
20120618;15;00;;;5.5698;;28.4274;;;;82.6356;;0;-9.99e+08;
20120618;18;00;;;4.87273;;27.8053;;;;85.4231;;0;9.22066;
20120618;21;00;;;6.28013;;27.687;;;;85.163;;0.00762939;-9.99e+08;
20120619;00;00;;;6.89503;;28.3955;;;;81.6038;;0;11.2941;
20120619;03;00;;;7.80759;;30.4937;;;;69.4308;;0;-9.99e+08;
20120619;06;00;;;8.23253;;31.159;;;;67.1943;;0;12.7887;
20120619;09;00;;;6.77407;;30.4904;;;;69.5218;;0;-9.99e+08;
20120619;12;00;;;6.36187;;29.2978;;;;75.369;;0;12.5107;
20120619;15;00;;;6.76568;;28.2213;;;;83.9067;;0;-9.99e+08;
20120619;18;00;;;6.51222;;27.6841;;;;85.8355;;0;10.7938;
20120619;21;00;;;7.66492;;27.5171;;;;84.0117;;0;-9.99e+08;
20120620;00;00;;;7.19112;;28.1454;;;;78.2833;;0;12.5619;
20120620;03;00;;;6.28017;;30.0555;;;;70.4195;;0;-9.99e+08;
20120620;06;00;;;6.66283;;31.2925;;;;65.5016;;0;11.8348;
20120620;09;00;;;6.3587;;30.7054;;;;66.1605;;0;-9.99e+08;
20120620;12;00;;;4.39412;;29.4275;;;;71.25;;0;10.7256;
20120620;15;00;;;4.39412;;29.4275;;;;71.25;;0;10.7256;
20120620;18;00;;;5.11743;;27.7145;;;;84.6237;;0;8.10013;
20120620;21;00;;;5.11743;;27.7145;;;;84.6237;;0;8.10013;
20120621;00;00;;;5.39918;;27.8691;;;;84.8234;;0;9.42262;
