Datum;utc;min;ort1;dir;ff;g3h;tl;rr;sy;rain6;rh;sy2;rain3;g6h;
20120618;00;00;;;25.452;;26.6054;;;;94.0345;;7.43103;39.6036;
20120618;03;00;;;22.806;;26.8009;;;;93.2599;;6.83594;-9.99e+08;
20120618;06;00;;;21.051;;26.7555;;;;93.0241;;6.02341;35.7284;
20120618;09;00;;;21.0557;;27.5107;;;;86.8202;;4.76837;-9.99e+08;
20120618;12;00;;;19.4037;;28.7214;;;;82.1662;;0.183105;28.9579;
20120618;15;00;;;18.9004;;28.9899;;;;81.6263;;0.0801086;-9.99e+08;
20120618;18;00;;;18.6526;;27.6491;;;;88.8664;;1.0376;25.4124;
20120618;21;00;;;16.6279;;27.4057;;;;89.6407;;1.21307;-9.99e+08;
20120619;00;00;;;16.8797;;27.3017;;;;90.5794;;2.42615;26.1835;
20120619;03;00;;;17.361;;28.5249;;;;84.3857;;0.160217;-9.99e+08;
20120619;06;00;;;16.224;;28.6278;;;;83.414;;0.320435;23.7162;
20120619;09;00;;;13.6755;;27.5841;;;;88.3462;;1.51062;-9.99e+08;
20120619;12;00;;;16.5969;;27.8603;;;;86.8891;;1.19781;21.9668;
20120619;15;00;;;15.8824;;28.4088;;;;84.5372;;0.0915527;-9.99e+08;
20120619;18;00;;;15.9086;;28.4966;;;;82.8387;;0.12207;21.9737;
20120619;21;00;;;14.3936;;27.7983;;;;86.7883;;0.480652;-9.99e+08;
20120620;00;00;;;13.2247;;28.6766;;;;82.9964;;0.00762939;21.0308;
20120620;03;00;;;14.2116;;29.1493;;;;80.7437;;0;-9.99e+08;
20120620;06;00;;;13.6514;;28.9175;;;;81.9999;;0.213623;18.6559;
20120620;09;00;;;10.534;;29.0492;;;;81.3677;;0.114441;-9.99e+08;
20120620;12;00;;;11.5634;;29.0525;;;;81.5977;;0.183105;17.9473;
20120620;15;00;;;11.5634;;29.0525;;;;81.5977;;0.0686646;17.9473;
20120620;18;00;;;11.6714;;28.4645;;;;85.0633;;0.0152588;15.5363;
20120620;21;00;;;11.6714;;28.4645;;;;85.0633;;0.0152588;15.5363;
20120621;00;00;;;12.5165;;28.3379;;;;85.6116;;0.12207;16.3481;
