Datum;utc;min;ort1;dir;ff;g3h;tl;rr;sy;rain6;rh;sy2;rain3;g6h;
20120618;00;00;;;16.2168;;28.8241;;;;82.8848;;0.133514;22.8044;
20120618;03;00;;;14.9981;;28.8634;;;;82.8178;;0.179291;-9.99e+08;
20120618;06;00;;;14.4337;;28.9742;;;;82.7474;;0.0343323;21.2262;
20120618;09;00;;;13.0601;;28.9169;;;;82.9871;;0.0114441;-9.99e+08;
20120618;12;00;;;13.252;;28.8151;;;;83.6149;;0.00762939;18.8715;
20120618;15;00;;;11.4708;;28.5837;;;;84.5927;;-0.0038147;-9.99e+08;
20120618;18;00;;;11.7414;;28.3053;;;;85.842;;0;17.3877;
20120618;21;00;;;11.7906;;28.2807;;;;84.7205;;0.0228882;-9.99e+08;
20120619;00;00;;;11.4784;;28.4267;;;;83.2794;;0.0305176;16.3819;
20120619;03;00;;;11.0191;;28.7749;;;;81.0589;;0.00762939;-9.99e+08;
20120619;06;00;;;9.95731;;28.7528;;;;81.5185;;0;15.3573;
20120619;09;00;;;9.62211;;28.7091;;;;81.7511;;0.00762939;-9.99e+08;
20120619;12;00;;;10.847;;28.6103;;;;82.2771;;0.0152588;14.449;
20120619;15;00;;;8.65774;;28.4401;;;;82.479;;0.00762939;-9.99e+08;
20120619;18;00;;;6.2676;;28.1528;;;;82.5636;;0;14.566;
20120619;21;00;;;5.73332;;28.0483;;;;82.4873;;0;-9.99e+08;
20120620;00;00;;;6.41437;;28.1141;;;;82.5791;;0;9.94775;
20120620;03;00;;;6.46506;;28.2743;;;;81.7024;;0;-9.99e+08;
20120620;06;00;;;7.14929;;28.4175;;;;80.8878;;0;10.2003;
20120620;09;00;;;5.74065;;28.4867;;;;79.6815;;0;-9.99e+08;
20120620;12;00;;;4.90059;;28.49;;;;78.3149;;-0.00762939;10.6212;
20120620;15;00;;;4.90059;;28.49;;;;78.3149;;-0.00762939;10.6212;
20120620;18;00;;;6.00208;;27.8083;;;;83.6497;;0.228882;8.73041;
20120620;21;00;;;6.00208;;27.8083;;;;83.6497;;0.228882;8.73041;
20120621;00;00;;;2.80562;;27.2754;;;;83.4142;;0.228882;9.43212;
