Datum;utc;min;ort1;dir;ff;g3h;tl;rr;sy;rain6;rh;sy2;rain3;g6h;
20120618;00;00;;;38.6916;;26.9491;;;;93.488;;9.47189;64.8605;
20120618;03;00;;;40.694;;27.5509;;;;89.6352;;9.38797;-9.99e+08;
20120618;06;00;;;34.4554;;27.4117;;;;91.6821;;5.84793;56.5808;
20120618;09;00;;;32.388;;27.2294;;;;92.3628;;15.6174;-9.99e+08;
20120618;12;00;;;30.7388;;27.7214;;;;87.3861;;7.69424;47.5872;
20120618;15;00;;;25.7201;;27.8962;;;;88.0685;;0.888824;-9.99e+08;
20120618;18;00;;;21.8268;;26.9303;;;;92.7265;;6.08063;40.6531;
20120618;21;00;;;25.3118;;27.3432;;;;89.1082;;2.9068;-9.99e+08;
20120619;00;00;;;19.9983;;27.5205;;;;89.7923;;1.23596;33.5741;
20120619;03;00;;;22.2092;;27.5249;;;;89.0017;;6.42395;-9.99e+08;
20120619;06;00;;;21.4393;;27.6278;;;;89.001;;2.44904;32.2876;
20120619;09;00;;;19.2016;;28.0841;;;;87.2227;;3.07465;-9.99e+08;
20120619;12;00;;;20.1404;;28.1728;;;;87.4247;;1.091;31.6298;
20120619;15;00;;;19.785;;27.9713;;;;90.5292;;1.84631;-9.99e+08;
20120619;18;00;;;22.9331;;28.5591;;;;87.0459;;1.31989;30.1768;
20120619;21;00;;;21.1676;;28.3921;;;;88.1161;;0.427246;-9.99e+08;
20120620;00;00;;;21.0321;;28.7704;;;;85.9485;;0;30.1604;
20120620;03;00;;;19.4619;;28.9618;;;;84.6637;;0.038147;-9.99e+08;
20120620;06;00;;;19.1606;;29.0425;;;;84.5408;;0.0305176;27.5045;
20120620;09;00;;;18.2784;;29.1429;;;;83.6387;;0.0305176;-9.99e+08;
20120620;12;00;;;17.9635;;28.99;;;;84.716;;0.0610352;24.8994;
20120620;15;00;;;17.9635;;28.99;;;;84.716;;0.0305176;24.8994;
20120620;18;00;;;18.2876;;28.7145;;;;85.5822;;0.0610352;25.0703;
20120620;21;00;;;18.2876;;28.7145;;;;85.5822;;0.0610352;25.0703;
20120621;00;00;;;17.5743;;28.7129;;;;86.27;;0.0610352;23.9134;
