Datum;utc;min;ort1;dir;ff;g3h;tl;rr;sy;rain6;rh;sy2;rain3;g6h;
20120618;00;00;;;16.3503;;27.8866;;;;84.7438;;0.30899;21.3597;
20120618;03;00;;;16.0578;;26.7072;;;;92.5625;;0.923157;-9.99e+08;
20120618;06;00;;;17.6491;;26.7867;;;;92.6101;;2.51389;26.633;
20120618;09;00;;;20.3814;;27.0107;;;;91.2599;;2.00272;-9.99e+08;
20120618;12;00;;;20.9499;;27.3151;;;;90.9108;;1.25504;28.2744;
20120618;15;00;;;21.3942;;27.7087;;;;87.9253;;2.63596;-9.99e+08;
20120618;18;00;;;22.1305;;27.1803;;;;91.5059;;0.854492;29.7902;
20120618;21;00;;;22.8798;;27.3745;;;;90.7062;;1.15967;-9.99e+08;
20120619;00;00;;;22.9632;;27.208;;;;91.1128;;3.07465;32.5661;
20120619;03;00;;;26.4272;;27.5874;;;;88.8748;;2.09045;-9.99e+08;
20120619;06;00;;;25.9739;;27.5653;;;;89.5237;;0.656128;37.514;
20120619;09;00;;;26.1099;;27.3029;;;;91.3837;;0.900269;-9.99e+08;
20120619;12;00;;;27.0673;;27.2978;;;;91.9993;;1.297;38.001;
20120619;15;00;;;29.9351;;27.1276;;;;92.38;;1.9989;-9.99e+08;
20120619;18;00;;;31.5877;;27.1841;;;;91.2852;;2.99072;44.3316;
20120619;21;00;;;34.0665;;27.2671;;;;91.895;;3.63922;-9.99e+08;
20120620;00;00;;;32.907;;27.5829;;;;90.6558;;5.63812;47.6241;
20120620;03;00;;;32.8652;;27.8368;;;;88.8836;;1.83105;-9.99e+08;
20120620;06;00;;;31.7975;;27.9488;;;;88.6219;;1.33514;47.459;
20120620;09;00;;;27.9749;;27.6429;;;;91.1899;;0.671387;-9.99e+08;
20120620;12;00;;;23.3724;;27.8963;;;;91.0635;;1.77765;42.4068;
20120620;15;00;;;23.3724;;27.8963;;;;91.0635;;1.10626;42.4068;
20120620;18;00;;;20.8959;;27.3708;;;;93.2497;;4.15039;31.5971;
20120620;21;00;;;20.8959;;27.3708;;;;93.2497;;4.15039;31.5971;
20120621;00;00;;;19.4974;;27.1191;;;;92.341;;6.04248;29.1797;
