Datum;utc;min;ort1;dir;ff;g3h;tl;rr;sy;rain6;rh;sy2;rain3;g6h;
20120618;00;00;;;22.1824;;26.7929;;;;93.2029;;10.3836;43.7707;
20120618;03;00;;;25.0014;;26.9884;;;;91.8895;;4.92096;-9.99e+08;
20120618;06;00;;;25.311;;27.1617;;;;90.0515;;2.31552;34.8665;
20120618;09;00;;;19.4602;;27.9482;;;;86.7281;;1.76239;-9.99e+08;
20120618;12;00;;;21.4934;;28.0026;;;;86.5156;;3.81851;33.8957;
20120618;15;00;;;21.3305;;27.8337;;;;88.7141;;0.865936;-9.99e+08;
20120618;18;00;;;19.8119;;28.0241;;;;87.4676;;1.53351;31.6241;
20120618;21;00;;;20.4299;;28.3432;;;;86.6009;;1.80054;-9.99e+08;
20120619;00;00;;;20.6811;;29.3955;;;;81.2427;;0.152588;28.5433;
20120619;03;00;;;22.069;;29.3999;;;;81.7124;;0.0915527;-9.99e+08;
20120619;06;00;;;19.5842;;29.7215;;;;80.2321;;0.0534058;29.047;
20120619;09;00;;;19.0533;;29.7716;;;;80.1247;;0.00762939;-9.99e+08;
20120619;12;00;;;19.4412;;29.7353;;;;80.1807;;0;25.6004;
20120619;15;00;;;20.7762;;29.4713;;;;81.8752;;0;-9.99e+08;
20120619;18;00;;;20.0541;;28.9653;;;;84.3381;;0.183105;27.5342;
20120619;21;00;;;20.2407;;29.0483;;;;83.7924;;0.25177;-9.99e+08;
20120620;00;00;;;19.4513;;29.2704;;;;82.6973;;0.00762939;26.6692;
20120620;03;00;;;18.3056;;29.3055;;;;82.9993;;0;-9.99e+08;
20120620;06;00;;;17.6059;;29.3863;;;;82.761;;0;25.4485;
20120620;09;00;;;17.4403;;29.3617;;;;82.9388;;0.00762939;-9.99e+08;
20120620;12;00;;;15.9212;;29.2713;;;;83.4047;;0.0228882;22.8927;
20120620;15;00;;;15.9212;;29.2713;;;;83.4047;;0.0152588;22.8927;
20120620;18;00;;;16.759;;28.8708;;;;85.7203;;0.0152588;24.1021;
20120620;21;00;;;16.759;;28.8708;;;;85.7203;;0.0152588;24.1021;
20120621;00;00;;;14.7483;;29.1191;;;;82.5153;;0.0152588;21.9922;
