Datum;utc;min;ort1;dir;ff;g3h;tl;rr;sy;rain6;rh;sy2;rain3;g6h;
20120618;00;00;;;30.9032;;27.3866;;;;88.9114;;2.06757;45.8552;
20120618;03;00;;;32.198;;27.7072;;;;86.2812;;0.701904;-9.99e+08;
20120618;06;00;;;33.9216;;27.568;;;;88.1052;;0.923157;46.2419;
20120618;09;00;;;31.9897;;28.0419;;;;87.1177;;0.87738;-9.99e+08;
20120618;12;00;;;32.4974;;27.9401;;;;87.1469;;0.709534;48.3713;
20120618;15;00;;;29.1864;;27.2087;;;;92.4279;;2.96783;-9.99e+08;
20120618;18;00;;;27.645;;27.3053;;;;93.02;;3.51715;45.3726;
20120618;21;00;;;31.2383;;27.5932;;;;89.1251;;4.11224;-9.99e+08;
20120619;00;00;;;30.1099;;27.458;;;;89.7883;;3.67737;42.5291;
20120619;03;00;;;29.3022;;27.3374;;;;89.7817;;4.56238;-9.99e+08;
20120619;06;00;;;32.4569;;27.784;;;;86.6871;;4.48608;43.6308;
20120619;09;00;;;26.2053;;28.3341;;;;85.6007;;1.80817;-9.99e+08;
20120619;12;00;;;26.5538;;28.2353;;;;84.9112;;3.40271;43.9507;
20120619;15;00;;;23.5999;;28.7526;;;;82.1541;;0.801086;-9.99e+08;
20120619;18;00;;;24.6718;;29.0278;;;;80.3066;;0.244141;35.3254;
20120619;21;00;;;22.9298;;28.3608;;;;86.7067;;0.587463;-9.99e+08;
20120620;00;00;;;20.4613;;27.3641;;;;91.7242;;5.69916;32.8885;
20120620;03;00;;;20.074;;28.0868;;;;88.3798;;1.56403;-9.99e+08;
20120620;06;00;;;18.09;;27.855;;;;89.7978;;3.2959;29.0992;
20120620;09;00;;;17.5758;;28.9242;;;;84.7152;;0.564575;-9.99e+08;
20120620;12;00;;;17.1389;;29.615;;;;81.7752;;0.602722;25.1101;
20120620;15;00;;;17.1389;;29.615;;;;81.7752;;0.038147;25.1101;
20120620;18;00;;;18.9947;;29.4333;;;;82.7263;;0;24.5938;
20120620;21;00;;;18.9947;;29.4333;;;;82.7263;;0;24.5938;
20120621;00;00;;;17.8707;;29.1816;;;;84.8193;;0.335693;25.6524;
