Datum;utc;min;ort1;dir;ff;g3h;tl;rr;sy;rain6;rh;sy2;rain3;g6h;
20120618;00;00;;;23.6408;;27.1054;;;;92.3877;;7.14493;36.1694;
20120618;03;00;;;23.3345;;29.3634;;;;79.4884;;0.118256;-9.99e+08;
20120618;06;00;;;20.5498;;29.7555;;;;78.4444;;0.00762939;33.3876;
20120618;09;00;;;19.6469;;29.4482;;;;80.1111;;0.164032;-9.99e+08;
20120618;12;00;;;19.3528;;29.0964;;;;81.7329;;0.286102;28.9256;
20120618;15;00;;;18.1287;;29.0524;;;;82.105;;0.31662;-9.99e+08;
20120618;18;00;;;19.5996;;29.3991;;;;80.652;;0.12207;27.1077;
20120618;21;00;;;19.5361;;29.5307;;;;80.206;;0.00762939;-9.99e+08;
20120619;00;00;;;20.1391;;29.3955;;;;81.2427;;0.1297;27.3719;
20120619;03;00;;;20.9717;;29.6812;;;;79.6629;;0.0457764;-9.99e+08;
20120619;06;00;;;19.4041;;29.6278;;;;80.5665;;0;27.9819;
20120619;09;00;;;18.9474;;29.6466;;;;79.6537;;0.00762939;-9.99e+08;
20120619;12;00;;;19.3266;;29.6103;;;;81.4397;;0;25.5131;
20120619;15;00;;;19.7564;;29.5651;;;;80.6033;;0.114441;-9.99e+08;
20120619;18;00;;;20.0145;;29.6216;;;;79.8013;;0.0152588;26.3458;
20120619;21;00;;;19.0979;;29.2358;;;;82.2529;;0;-9.99e+08;
20120620;00;00;;;18.1695;;29.4579;;;;80.1442;;0.00762939;26.3066;
20120620;03;00;;;17.55;;29.5555;;;;79.641;;0;-9.99e+08;
20120620;06;00;;;17.0826;;29.5738;;;;80.2074;;0;23.8557;
20120620;09;00;;;17.0709;;29.5179;;;;81.1851;;0;-9.99e+08;
20120620;12;00;;;15.5217;;29.365;;;;81.6312;;0;22.4846;
20120620;15;00;;;15.5217;;29.365;;;;81.6312;;0;22.4846;
20120620;18;00;;;16.1722;;29.2458;;;;80.8247;;0;22.0821;
20120620;21;00;;;16.1722;;29.2458;;;;80.8247;;0;22.0821;
20120621;00;00;;;13.9174;;29.1191;;;;81.687;;0.0152588;21.3144;
