Datum;utc;min;ort1;dir;ff;g3h;tl;rr;sy;rain6;rh;sy2;rain3;g6h;
20120618;00;00;;;19.895;;27.1366;;;;90.3541;;1.73569;27.1879;
20120618;03;00;;;21.3534;;26.4259;;;;93.6633;;1.04904;-9.99e+08;
20120618;06;00;;;22.9722;;26.693;;;;92.1922;;2.26974;31.3411;
20120618;09;00;;;21.8873;;26.6044;;;;92.8854;;2.09427;-9.99e+08;
20120618;12;00;;;21.5648;;26.9714;;;;92.1156;;4.49371;32.2707;
20120618;15;00;;;23.4311;;27.7399;;;;87.6694;;1.48392;-9.99e+08;
20120618;18;00;;;25.8306;;26.8678;;;;92.1726;;0.953674;34.0256;
20120618;21;00;;;26.1285;;27.1245;;;;90.8262;;0.846863;-9.99e+08;
20120619;00;00;;;26.6424;;27.083;;;;91.6488;;0.930786;38.8708;
20120619;03;00;;;29.8214;;26.8062;;;;92.3203;;1.43433;-9.99e+08;
20120619;06;00;;;31.4796;;27.8153;;;;86.8169;;0.946045;45.2368;
20120619;09;00;;;29.7074;;27.2091;;;;90.9728;;0.816345;-9.99e+08;
20120619;12;00;;;32.2758;;27.3915;;;;89.0557;;0.63324;42.58;
20120619;15;00;;;30.5228;;26.6901;;;;93.7481;;2.04468;-9.99e+08;
20120619;18;00;;;30.3524;;26.8091;;;;92.9108;;1.21307;45.8788;
20120619;21;00;;;31.0931;;26.9546;;;;92.4277;;3.8681;-9.99e+08;
20120620;00;00;;;29.8325;;27.5829;;;;89.1946;;1.53351;45.1334;
20120620;03;00;;;30.8802;;27.6493;;;;88.7398;;2.47955;-9.99e+08;
20120620;06;00;;;26.2846;;27.8863;;;;88.748;;0.640869;41.6991;
20120620;09;00;;;25.5162;;27.6742;;;;90.788;;1.02234;-9.99e+08;
20120620;12;00;;;22.9489;;28.3338;;;;87.9328;;1.22833;35.6218;
20120620;15;00;;;22.9489;;28.3338;;;;87.9328;;0.205994;35.6218;
20120620;18;00;;;21.6526;;27.277;;;;91.3264;;6.75964;29.9341;
20120620;21;00;;;21.6526;;27.277;;;;91.3264;;6.75964;29.9341;
20120621;00;00;;;18.519;;26.9316;;;;92.1945;;6.8512;30.0454;
