Datum;utc;min;ort1;dir;ff;g3h;tl;rr;sy;rain6;rh;sy2;rain3;g6h;
20120618;00;00;;;2.47133;;25.3866;;;;87.5867;;-4.19583e-20;7.96238;
20120618;03;00;;;2.95801;;29.9884;;;;70.1999;;0;-9.99e+08;
20120618;06;00;;;3.07639;;31.1617;;;;65.9446;;0;10.0197;
20120618;09;00;;;5.9845;;28.8544;;;;79.2426;;0;-9.99e+08;
20120618;12;00;;;3.04494;;24.9714;;;;91.3239;;1.26218e-26;13.2901;
20120618;15;00;;;2.38779;;23.1774;;;;96.8633;;2.52435e-26;-9.99e+08;
20120618;18;00;;;2.94027;;22.4616;;;;96.8876;;0;7.48739;
20120618;21;00;;;2.86858;;21.687;;;;97.1728;;0;-9.99e+08;
20120619;00;00;;;3.28314;;25.1767;;;;87.258;;0;9.18491;
20120619;03;00;;;3.56042;;29.7749;;;;70.2843;;0;-9.99e+08;
20120619;06;00;;;1.92256;;31.9403;;;;62.2885;;0;11.1732;
20120619;09;00;;;2.07693;;30.1466;;;;82.3739;;0;-9.99e+08;
20120619;12;00;;;2.80012;;25.954;;;;90.1603;;0;8.85998;
20120619;15;00;;;1.91889;;24.5963;;;;92.816;;0;-9.99e+08;
20120619;18;00;;;2.18711;;22.7466;;;;99.0662;;0;6.3818;
20120619;21;00;;;3.01851;;22.6733;;;;99.7502;;0;-9.99e+08;
20120620;00;00;;;2.82796;;24.7704;;;;89.2716;;3.76378e-20;8.4233;
20120620;03;00;;;4.36359;;29.868;;;;70.7827;;3.9443e-27;-9.99e+08;
20120620;06;00;;;2.51095;;31.4488;;;;64.1332;;0.183105;12.9378;
20120620;09;00;;;4.73164;;28.7679;;;;79.2578;;-0.183105;-9.99e+08;
20120620;12;00;;;3.02037;;25.2713;;;;91.3253;;-0.183105;10.4978;
20120620;15;00;;;3.02037;;25.2713;;;;91.3253;;0;10.4978;
20120620;18;00;;;2.09601;;22.9645;;;;97.8934;;0.228882;6.4333;
20120620;21;00;;;2.09601;;22.9645;;;;97.8934;;0.228882;6.4333;
20120621;00;00;;;3.62288;;25.6191;;;;86.7804;;0.0152588;9.67322;
