Datum;utc;min;ort1;dir;ff;g3h;tl;rr;sy;rain6;rh;sy2;rain3;g6h;
20120618;00;00;;;2.61561;;21.1679;;;;91.6661;;-4.19583e-20;9.07107;
20120618;03;00;;;0.466426;;26.5822;;;;63.6983;;0;-9.99e+08;
20120618;06;00;;;2.70602;;28.068;;;;55.7499;;0;11.4379;
20120618;09;00;;;0.936513;;25.4794;;;;68.1509;;0;-9.99e+08;
20120618;12;00;;;2.60654;;20.3464;;;;95.2726;;1.26218e-26;12.2763;
20120618;15;00;;;2.56454;;19.6149;;;;99.2599;;2.52435e-26;-9.99e+08;
20120618;18;00;;;2.37257;;19.6803;;;;98.3661;;0;7.86708;
20120618;21;00;;;2.44942;;18.562;;;;98.6668;;0;-9.99e+08;
20120619;00;00;;;1.71093;;20.4892;;;;90.304;;0;7.96801;
20120619;03;00;;;3.13835;;26.3999;;;;61.701;;0;-9.99e+08;
20120619;06;00;;;5.78923;;27.534;;;;53.2322;;0;16.7261;
20120619;09;00;;;5.19353;;25.0529;;;;68.5459;;0;-9.99e+08;
20120619;12;00;;;2.43959;;21.6415;;;;79.8254;;0;17.084;
20120619;15;00;;;1.80997;;18.2838;;;;89.6467;;0;-9.99e+08;
20120619;18;00;;;1.77691;;16.6528;;;;93.9175;;0;5.55219;
20120619;21;00;;;1.77556;;15.8921;;;;95.7882;;0;-9.99e+08;
20120620;00;00;;;1.25149;;21.3641;;;;84.2647;;3.76378e-20;6.67294;
20120620;03;00;;;3.30371;;26.3993;;;;58.2031;;3.9443e-27;-9.99e+08;
20120620;06;00;;;5.39486;;27.7613;;;;56.3334;;9.78546e-21;16.3968;
20120620;09;00;;;4.90294;;25.6117;;;;68.1945;;0;-9.99e+08;
20120620;12;00;;;2.60579;;21.24;;;;81.5921;;0;16.0318;
20120620;15;00;;;2.60579;;21.24;;;;81.5921;;0;16.0318;
20120620;18;00;;;2.72789;;17.8395;;;;98.9186;;0;6.94019;
20120620;21;00;;;2.72789;;17.8395;;;;98.9186;;0;6.94019;
20120621;00;00;;;2.25758;;21.0254;;;;89.7877;;0.289917;8.53226;
