Datum;utc;min;ort1;dir;ff;g3h;tl;rr;sy;rain6;rh;sy2;rain3;g6h;
20120618;00;00;;;17.0947;;28.8554;;;;82.5293;;0;24.0706;
20120618;03;00;;;17.5402;;28.9572;;;;82.4692;;0.0038147;-9.99e+08;
20120618;06;00;;;17.1754;;28.9742;;;;82.1523;;0;23.0734;
20120618;09;00;;;17.7741;;28.8857;;;;82.5056;;0.00762939;-9.99e+08;
20120618;12;00;;;17.3466;;28.6901;;;;83.2401;;0.0038147;23.3537;
20120618;15;00;;;17.2509;;28.3962;;;;85.0695;;0.0038147;-9.99e+08;
20120618;18;00;;;17.8298;;28.2116;;;;84.8377;;0;23.5482;
20120618;21;00;;;18.7214;;28.2182;;;;84.7148;;0.00762939;-9.99e+08;
20120619;00;00;;;18.9696;;28.4892;;;;81.9688;;0.0534058;26.6885;
20120619;03;00;;;20.879;;28.4312;;;;82.2013;;0.320435;-9.99e+08;
20120619;06;00;;;20.5897;;28.7215;;;;81.9873;;0.244141;30.15;
20120619;09;00;;;20.4553;;28.2716;;;;83.989;;0.274658;-9.99e+08;
20120619;12;00;;;21.0521;;28.7665;;;;82.2933;;0.297546;30.0427;
20120619;15;00;;;20.9291;;28.8776;;;;81.9304;;0.0534058;-9.99e+08;
20120619;18;00;;;20.7402;;28.6841;;;;83.2184;;0.152588;27.8588;
20120619;21;00;;;21.6558;;28.4546;;;;83.2503;;0.411987;-9.99e+08;
20120620;00;00;;;21.1216;;28.3954;;;;84.1821;;0.0228882;29.3915;
20120620;03;00;;;21.3641;;28.743;;;;81.7525;;0.0991821;-9.99e+08;
20120620;06;00;;;20.3421;;28.98;;;;81.7703;;0.0915527;29.3422;
20120620;09;00;;;18.8042;;28.7054;;;;83.3542;;0.205994;-9.99e+08;
20120620;12;00;;;18.0221;;28.6463;;;;84.3162;;0.389099;26.7086;
20120620;15;00;;;18.0221;;28.6463;;;;84.3162;;0.183105;26.7086;
20120620;18;00;;;16.2158;;26.9333;;;;90.4971;;2.63977;24.4628;
20120620;21;00;;;16.2158;;26.9333;;;;90.4971;;2.63977;24.4628;
20120621;00;00;;;17.7197;;27.4004;;;;85.0295;;2.74658;26.0074;
