Datum;utc;min;ort1;dir;ff;g3h;tl;rr;sy;rain6;rh;sy2;rain3;g6h;
20120618;00;00;;;17.4601;;28.6054;;;;83.9512;;0.0648499;26.5595;
20120618;03;00;;;15.945;;28.6447;;;;83.6398;;0.221252;-9.99e+08;
20120618;06;00;;;15.063;;28.8492;;;;82.8544;;0.0991821;23.1968;
20120618;09;00;;;14.5837;;28.9169;;;;83.5896;;0.137329;-9.99e+08;
20120618;12;00;;;14.073;;28.9401;;;;83.3854;;0.0457764;19.8663;
20120618;15;00;;;14.6899;;28.8962;;;;83.7672;;0.0038147;-9.99e+08;
20120618;18;00;;;13.6511;;28.5866;;;;85.3672;;0.0762939;19.4817;
20120618;21;00;;;13.6166;;28.562;;;;85.3651;;0.0457764;-9.99e+08;
20120619;00;00;;;13.0288;;28.708;;;;83.428;;0.0686646;18.474;
20120619;03;00;;;12.7022;;28.9312;;;;82.1348;;0;-9.99e+08;
20120619;06;00;;;12.3316;;29.0028;;;;81.1939;;0;17.3298;
20120619;09;00;;;11.4121;;29.0529;;;;80.9676;;0.00762939;-9.99e+08;
20120619;12;00;;;12.1739;;28.8915;;;;81.9507;;0;16.3949;
20120619;15;00;;;10.2826;;28.7838;;;;81.4489;;0;-9.99e+08;
20120619;18;00;;;9.64099;;28.5278;;;;81.6515;;0;16.2195;
20120619;21;00;;;7.89645;;28.3921;;;;82.2839;;0;-9.99e+08;
20120620;00;00;;;7.21075;;28.4891;;;;81.7847;;0;13.1865;
20120620;03;00;;;9.15881;;28.618;;;;81.6212;;0;-9.99e+08;
20120620;06;00;;;7.95652;;28.6988;;;;81.3871;;0;12.8524;
20120620;09;00;;;6.67383;;28.7992;;;;80.1777;;0;-9.99e+08;
20120620;12;00;;;5.93507;;28.615;;;;81.1982;;0;11.2154;
20120620;15;00;;;5.93507;;28.615;;;;81.1982;;0;11.2154;
20120620;18;00;;;3.08407;;27.3083;;;;86.343;;0.244141;13.1006;
20120620;21;00;;;3.08407;;27.3083;;;;86.343;;0.244141;13.1006;
20120621;00;00;;;3.09991;;27.0879;;;;86.7708;;1.37329;9.71878;
