Datum;utc;min;ort1;dir;ff;g3h;tl;rr;sy;rain6;rh;sy2;rain3;g6h;
20120618;00;00;;;12.9366;;28.5429;;;;84.3119;;-4.19583e-20;18.157;
20120618;03;00;;;13.9365;;28.6759;;;;83.7642;;0;-9.99e+08;
20120618;06;00;;;14.1403;;28.693;;;;83.5618;;0;18.595;
20120618;09;00;;;13.6955;;28.6044;;;;85.0285;;0;-9.99e+08;
20120618;12;00;;;12.7932;;28.5964;;;;84.9402;;1.26218e-26;18.8316;
20120618;15;00;;;13.7931;;28.4274;;;;85.3206;;2.52435e-26;-9.99e+08;
20120618;18;00;;;13.5689;;28.0866;;;;85.9488;;0;18.8989;
20120618;21;00;;;13.4632;;27.8432;;;;86.9418;;0;-9.99e+08;
20120619;00;00;;;12.7499;;27.6767;;;;87.3238;;0;18.5461;
20120619;03;00;;;14.0853;;27.8374;;;;84.8156;;0;-9.99e+08;
20120619;06;00;;;12.6103;;28.034;;;;82.8719;;0;19.027;
20120619;09;00;;;11.5201;;28.1466;;;;82.2854;;0;-9.99e+08;
20120619;12;00;;;9.77678;;28.0478;;;;83.7874;;0;16.8847;
20120619;15;00;;;11.171;;28.2213;;;;81.9795;;0;-9.99e+08;
20120619;18;00;;;11.3594;;28.1216;;;;82.8006;;0;15.5399;
20120619;21;00;;;12.2732;;27.8921;;;;84.4162;;0;-9.99e+08;
20120620;00;00;;;12.415;;27.9266;;;;85.002;;3.76378e-20;16.7119;
20120620;03;00;;;13.3835;;28.2743;;;;83.8649;;3.9443e-27;-9.99e+08;
20120620;06;00;;;13.6216;;28.48;;;;82.0724;;9.78546e-21;18.1813;
20120620;09;00;;;11.7333;;28.5492;;;;80.8452;;0;-9.99e+08;
20120620;12;00;;;12.4134;;28.615;;;;81.7866;;0;18.0517;
20120620;15;00;;;12.4134;;28.615;;;;81.7866;;0;18.0517;
20120620;18;00;;;12.6727;;28.1833;;;;84.6668;;0.183105;18.9858;
20120620;21;00;;;12.6727;;28.1833;;;;84.6668;;0.183105;18.9858;
20120621;00;00;;;12.1756;;27.4941;;;;86.4217;;0.778198;17.6922;
