Datum;utc;min;ort1;dir;ff;g3h;tl;rr;sy;rain6;rh;sy2;rain3;g6h;
20120618;00;00;;;10.7618;;28.3241;;;;82.3551;;-4.19583e-20;19.222;
20120618;03;00;;;9.09218;;28.4884;;;;81.945;;0;-9.99e+08;
20120618;06;00;;;6.85755;;29.0055;;;;78.6894;;0;14.3121;
20120618;09;00;;;5.23409;;29.4169;;;;78.0739;;0;-9.99e+08;
20120618;12;00;;;7.85656;;29.2526;;;;81.1639;;1.26218e-26;9.83492;
20120618;15;00;;;9.09737;;28.6462;;;;85.8383;;2.52435e-26;-9.99e+08;
20120618;18;00;;;10.2404;;28.3366;;;;84.849;;0;13.5434;
20120618;21;00;;;8.72031;;28.1245;;;;83.3599;;0;-9.99e+08;
20120619;00;00;;;8.04913;;28.1455;;;;83.7373;;0;13.6462;
20120619;03;00;;;8.62683;;28.1812;;;;82.1751;;0;-9.99e+08;
20120619;06;00;;;6.27772;;28.5653;;;;77.3877;;0;12.5116;
20120619;09;00;;;7.9455;;29.0841;;;;77.015;;0;-9.99e+08;
20120619;12;00;;;11.494;;28.7978;;;;82.1778;;0;15.028;
20120619;15;00;;;8.18044;;28.5338;;;;84.0587;;0;-9.99e+08;
20120619;18;00;;;8.93512;;28.3091;;;;82.6996;;0;15.0235;
20120619;21;00;;;8.12753;;27.8921;;;;83.8027;;0;-9.99e+08;
20120620;00;00;;;8.41939;;27.8641;;;;82.1941;;3.76378e-20;12.0702;
20120620;03;00;;;7.38427;;27.9305;;;;82.1412;;3.9443e-27;-9.99e+08;
20120620;06;00;;;5.14146;;28.4175;;;;78.7042;;9.78546e-21;12.055;
20120620;09;00;;;5.25474;;28.9242;;;;76.3857;;0;-9.99e+08;
20120620;12;00;;;5.94484;;28.865;;;;80.0651;;0;8.11719;
20120620;15;00;;;5.94484;;28.865;;;;80.0651;;0;8.11719;
20120620;18;00;;;5.24426;;27.9958;;;;84.7732;;0.335693;11.6958;
20120620;21;00;;;5.24426;;27.9958;;;;84.7732;;0.335693;11.6958;
20120621;00;00;;;6.39796;;27.9316;;;;83.236;;0.152588;11.1331;
