Datum;utc;min;ort1;dir;ff;g3h;tl;rr;sy;rain6;rh;sy2;rain3;g6h;
20120618;00;00;;;11.0871;;27.5429;;;;85.7113;;-4.19583e-20;17.7071;
20120618;03;00;;;9.56234;;28.8634;;;;80.5791;;0;-9.99e+08;
20120618;06;00;;;11.2315;;29.7242;;;;79.114;;0;14.8949;
20120618;09;00;;;12.7921;;29.5419;;;;78.985;;0;-9.99e+08;
20120618;12;00;;;11.8269;;28.8464;;;;80.4217;;1.26218e-26;16.8193;
20120618;15;00;;;10.0488;;27.9587;;;;83.3116;;2.52435e-26;-9.99e+08;
20120618;18;00;;;9.86313;;27.3991;;;;84.8879;;0;15.2026;
20120618;21;00;;;9.90941;;27.2495;;;;84.999;;0;-9.99e+08;
20120619;00;00;;;7.70476;;27.3955;;;;84.5261;;0;13.4944;
20120619;03;00;;;6.86422;;28.4312;;;;81.021;;0;-9.99e+08;
20120619;06;00;;;7.6449;;29.1278;;;;79.0238;;0;10.7327;
20120619;09;00;;;9.88672;;28.4904;;;;84.993;;0;-9.99e+08;
20120619;12;00;;;8.33493;;28.3603;;;;85.1703;;0.0915527;12.9815;
20120619;15;00;;;9.18401;;28.1901;;;;85.509;;0.0762939;-9.99e+08;
20120619;18;00;;;8.68665;;27.4966;;;;87.8622;;0.0305176;12.1701;
20120619;21;00;;;7.93777;;27.0483;;;;89.7271;;0.00762939;-9.99e+08;
20120620;00;00;;;7.56611;;27.0204;;;;88.7617;;0;11.8386;
20120620;03;00;;;5.2852;;27.7118;;;;85.419;;0;-9.99e+08;
20120620;06;00;;;6.81085;;28.48;;;;83.2703;;0;10.6654;
20120620;09;00;;;9.1059;;27.6429;;;;86.3507;;0.282288;-9.99e+08;
20120620;12;00;;;8.31658;;27.8338;;;;85.1059;;0.419617;12.4475;
20120620;15;00;;;8.31658;;27.8338;;;;85.1059;;0.137329;12.4475;
20120620;18;00;;;9.17281;;26.9958;;;;87.2129;;0;13.0152;
20120620;21;00;;;9.17281;;26.9958;;;;87.2129;;0;13.0152;
20120621;00;00;;;8.03285;;26.8379;;;;86.8788;;0;12.6291;
