Datum;utc;min;ort1;dir;ff;g3h;tl;rr;sy;rain6;rh;sy2;rain3;g6h;
20120618;00;00;;;19.2169;;28.6991;;;;83.717;;0;28.9458;
20120618;03;00;;;18.2516;;29.1447;;;;81.5432;;0.0038147;-9.99e+08;
20120618;06;00;;;17.3658;;29.7867;;;;77.7819;;0;25.6268;
20120618;09;00;;;15.3784;;29.9482;;;;76.6042;;0;-9.99e+08;
20120618;12;00;;;13.976;;29.8776;;;;76.5182;;0.0038147;22.7993;
20120618;15;00;;;14.6636;;29.5212;;;;78.8116;;0;-9.99e+08;
20120618;18;00;;;15.3055;;28.9928;;;;82.6053;;0;20.3512;
20120618;21;00;;;15.215;;28.562;;;;84.8696;;0.00762939;-9.99e+08;
20120619;00;00;;;15.0348;;28.458;;;;85.1185;;0.0534058;20.399;
20120619;03;00;;;14.3129;;28.7749;;;;83.4355;;0.0228882;-9.99e+08;
20120619;06;00;;;14.7665;;29.3778;;;;80.1929;;0;20.1205;
20120619;09;00;;;15.0435;;29.7091;;;;76.9861;;0;-9.99e+08;
20120619;12;00;;;14.5162;;29.7978;;;;73.6528;;0;20.4784;
20120619;15;00;;;14.2916;;29.3776;;;;76.9834;;0;-9.99e+08;
20120619;18;00;;;13.8532;;28.8716;;;;81.2186;;0;19.0842;
20120619;21;00;;;13.1747;;28.4233;;;;83.7321;;0;-9.99e+08;
20120620;00;00;;;13.056;;28.3329;;;;83.9317;;0;18.485;
20120620;03;00;;;12.042;;28.5555;;;;83.0442;;0;-9.99e+08;
20120620;06;00;;;11.2969;;29.355;;;;77.7015;;0;17.589;
20120620;09;00;;;11.1995;;29.7679;;;;75.6359;;0;-9.99e+08;
20120620;12;00;;;10.8945;;29.8025;;;;74.0541;;-0.00762939;16.0508;
20120620;15;00;;;10.8945;;29.8025;;;;74.0541;;-0.00762939;16.0508;
20120620;18;00;;;9.1841;;29.027;;;;77.292;;0;14.3802;
20120620;21;00;;;9.1841;;29.027;;;;77.292;;0;14.3802;
20120621;00;00;;;10.2591;;28.4004;;;;83.1617;;0.0152588;14.537;
