Datum;utc;min;ort1;dir;ff;g3h;tl;rr;sy;rain6;rh;sy2;rain3;g6h;
20120618;00;00;;;32.7085;;27.2929;;;;93.2245;;8.17871;61.1946;
20120618;03;00;;;31.8914;;27.0197;;;;93.6874;;11.9629;-9.99e+08;
20120618;06;00;;;27.5613;;28.1617;;;;86.866;;1.09482;46.0825;
20120618;09;00;;;23.2923;;27.5107;;;;89.6813;;4.27628;-9.99e+08;
20120618;12;00;;;19.8153;;26.9714;;;;92.5279;;6.72913;38.7937;
20120618;15;00;;;23.6263;;27.3962;;;;89.3408;;2.96783;-9.99e+08;
20120618;18;00;;;23.8107;;27.5866;;;;89.388;;0.488281;35.459;
20120618;21;00;;;19.1497;;27.312;;;;91.6489;;4.24957;-9.99e+08;
20120619;00;00;;;22.4446;;28.6455;;;;85.1352;;2.84576;33.6691;
20120619;03;00;;;20.9204;;27.7749;;;;90.4747;;3.15094;-9.99e+08;
20120619;06;00;;;20.8676;;29.0653;;;;83.4569;;2.43378;31.1732;
20120619;09;00;;;18.7802;;29.3341;;;;82.5273;;0.328064;-9.99e+08;
20120619;12;00;;;20.2464;;29.6103;;;;81.5566;;0.0915527;27.5767;
20120619;15;00;;;22.0561;;29.5338;;;;80.9471;;0.0457764;-9.99e+08;
20120619;18;00;;;22.2097;;29.1216;;;;82.9018;;0.152588;29.0605;
20120619;21;00;;;22.2692;;28.9858;;;;84.1511;;0.0152588;-9.99e+08;
20120620;00;00;;;21.5732;;29.0204;;;;84.6079;;0.152588;30.2933;
20120620;03;00;;;20.7545;;29.368;;;;82.4098;;0.0228882;-9.99e+08;
20120620;06;00;;;18.5049;;29.3863;;;;82.9999;;0;28.3816;
20120620;09;00;;;19.4033;;29.3304;;;;83.1753;;0.0534058;-9.99e+08;
20120620;12;00;;;17.9139;;29.24;;;;84.3716;;0.0610352;25.355;
20120620;15;00;;;17.9139;;29.24;;;;84.3716;;0.00762939;25.355;
20120620;18;00;;;18.6055;;28.7145;;;;87.0919;;0.12207;25.7138;
20120620;21;00;;;18.6055;;28.7145;;;;87.0919;;0.12207;25.7138;
20120621;00;00;;;18.1162;;28.5879;;;;86.7644;;0.289917;24.6937;
