Datum;utc;min;ort1;dir;ff;g3h;tl;rr;sy;rain6;rh;sy2;rain3;g6h;
20120618;00;00;;;20.46;;28.3866;;;;82.8406;;0.37384;30.5215;
20120618;03;00;;;21.7329;;27.8947;;;;85.6673;;0.415802;-9.99e+08;
20120618;06;00;;;19.3111;;27.1305;;;;90.9892;;1.58691;32.0302;
20120618;09;00;;;20.6896;;27.8232;;;;87.8715;;0.770569;-9.99e+08;
20120618;12;00;;;21.0299;;28.6901;;;;83.7241;;0.267029;31.8568;
20120618;15;00;;;21.4071;;28.7087;;;;82.6644;;0.30899;-9.99e+08;
20120618;18;00;;;23.2579;;28.1491;;;;85.4533;;0.465393;33.589;
20120618;21;00;;;23.2258;;28.2182;;;;86.4641;;0.389099;-9.99e+08;
20120619;00;00;;;23.0267;;28.6455;;;;84.0291;;0.183105;33.7659;
20120619;03;00;;;24.3319;;28.8374;;;;82.125;;0.0152588;-9.99e+08;
20120619;06;00;;;24.4977;;28.8778;;;;80.9468;;0.0762939;32.9729;
20120619;09;00;;;22.8338;;27.4279;;;;88.3349;;0.808716;-9.99e+08;
20120619;12;00;;;21.8747;;28.079;;;;85.7695;;1.17493;34.6389;
20120619;15;00;;;21.4391;;28.2213;;;;85.7618;;0.617981;-9.99e+08;
20120619;18;00;;;23.5968;;26.8403;;;;91.4022;;0.88501;32.5252;
20120619;21;00;;;21.0802;;27.2046;;;;89.7371;;1.11389;-9.99e+08;
20120620;00;00;;;21.1435;;26.7079;;;;92.2381;;1.77765;36.0133;
20120620;03;00;;;22.2639;;27.0243;;;;90.8248;;0.854492;-9.99e+08;
20120620;06;00;;;21.9118;;27.2613;;;;90.427;;1.24359;33.5662;
20120620;09;00;;;20.9217;;28.1117;;;;85.7602;;0.488281;-9.99e+08;
20120620;12;00;;;17.5162;;27.365;;;;89.1672;;1.75476;30.532;
20120620;15;00;;;17.5162;;27.365;;;;89.1672;;1.26648;30.532;
20120620;18;00;;;20.516;;27.152;;;;88.6533;;2.24304;28.8899;
20120620;21;00;;;20.516;;27.152;;;;88.6533;;2.24304;28.8899;
20120621;00;00;;;18.2596;;27.7754;;;;85.9395;;0.610352;29.0411;
