Datum;utc;min;ort1;dir;ff;g3h;tl;rr;sy;rain6;rh;sy2;rain3;g6h;
20120618;00;00;;;11.1253;;28.6366;;;;83.3475;;-4.19583e-20;18.1855;
20120618;03;00;;;12.5165;;29.2072;;;;81.9028;;0;-9.99e+08;
20120618;06;00;;;15.6291;;29.193;;;;83.2488;;0;20.3909;
20120618;09;00;;;15.3597;;29.3232;;;;82.5505;;0;-9.99e+08;
20120618;12;00;;;14.4387;;29.3464;;;;82.7066;;1.26218e-26;21.0224;
20120618;15;00;;;13.9671;;29.1774;;;;83.7942;;2.52435e-26;-9.99e+08;
20120618;18;00;;;13.0057;;28.6491;;;;85.8713;;0.12207;18.9217;
20120618;21;00;;;12.7729;;28.562;;;;86.1147;;0.00762939;-9.99e+08;
20120619;00;00;;;13.3407;;28.6142;;;;85.1325;;0.00762939;18.3411;
20120619;03;00;;;11.7687;;28.8062;;;;83.8021;;0.00762939;-9.99e+08;
20120619;06;00;;;13.7666;;28.9715;;;;83.9323;;0;18.2923;
20120619;09;00;;;14.5137;;29.1466;;;;83.2257;;0;-9.99e+08;
20120619;12;00;;;13.7543;;29.204;;;;83.6563;;0;19.1343;
20120619;15;00;;;13.447;;29.0338;;;;83.9844;;0;-9.99e+08;
20120619;18;00;;;12.7113;;28.7778;;;;83.3483;;0.167847;18.1787;
20120619;21;00;;;11.2852;;28.4546;;;;84.8381;;0.00762939;-9.99e+08;
20120620;00;00;;;11.3509;;28.3016;;;;86.2859;;0;16.8808;
20120620;03;00;;;12.2912;;28.5868;;;;83.8948;;0;-9.99e+08;
20120620;06;00;;;11.8265;;28.8238;;;;81.5181;;0;16.5316;
20120620;09;00;;;12.2817;;29.0179;;;;80.5491;;0;-9.99e+08;
20120620;12;00;;;12.7708;;28.99;;;;82.6572;;0;16.981;
20120620;15;00;;;12.7708;;28.99;;;;82.6572;;0;16.981;
20120620;18;00;;;9.81656;;28.3395;;;;85.3004;;0.0152588;16.8899;
20120620;21;00;;;9.81656;;28.3395;;;;85.3004;;0.0152588;16.8899;
20120621;00;00;;;8.42889;;27.9316;;;;86.3312;;0.244141;13.415;
