Datum;utc;min;ort1;dir;ff;g3h;tl;rr;sy;rain6;rh;sy2;rain3;g6h;
20120618;00;00;;;11.1838;;28.5116;;;;82.1364;;-4.19583e-20;14.8993;
20120618;03;00;;;9.60573;;28.6759;;;;81.0237;;0;-9.99e+08;
20120618;06;00;;;7.93622;;28.693;;;;81.0627;;0;14.7981;
20120618;09;00;;;7.20028;;28.7294;;;;80.0286;;0;-9.99e+08;
20120618;12;00;;;7.83434;;28.5964;;;;81.0919;;1.26218e-26;10.8848;
20120618;15;00;;;8.28403;;28.2399;;;;82.4966;;2.52435e-26;-9.99e+08;
20120618;18;00;;;7.19642;;28.0553;;;;82.2697;;0;11.3602;
20120618;21;00;;;6.18146;;28.0307;;;;82.0287;;0;-9.99e+08;
20120619;00;00;;;8.77798;;28.208;;;;81.7019;;0;11.7877;
20120619;03;00;;;9.01505;;28.5249;;;;80.5651;;0;-9.99e+08;
20120619;06;00;;;5.61553;;28.4715;;;;80.2046;;0.114441;12.6938;
20120619;09;00;;;4.63787;;27.8654;;;;83.3404;;0.25177;-9.99e+08;
20120619;12;00;;;7.50791;;27.7353;;;;85.8656;;0.0839233;10.4661;
20120619;15;00;;;6.63667;;27.5026;;;;86.7126;;0.12207;-9.99e+08;
20120619;18;00;;;6.19185;;26.8716;;;;88.4676;;0.328064;10.7026;
20120619;21;00;;;7.29659;;27.1733;;;;86.4828;;0.114441;-9.99e+08;
20120620;00;00;;;8.90824;;27.4891;;;;84.714;;0.0228882;12.3056;
20120620;03;00;;;9.71174;;27.5868;;;;84.29;;0.190735;-9.99e+08;
20120620;06;00;;;8.59631;;27.8863;;;;82.9694;;0.0228882;13.7029;
20120620;09;00;;;7.51164;;28.2054;;;;80.9239;;0.0228882;-9.99e+08;
20120620;12;00;;;7.70939;;28.3025;;;;80.5796;;0.0305176;11.9653;
20120620;15;00;;;7.70939;;28.3025;;;;80.5796;;0.00762939;11.9653;
20120620;18;00;;;9.12853;;28.0895;;;;82.1108;;0;13.0114;
20120620;21;00;;;9.12853;;28.0895;;;;82.1108;;0;13.0114;
20120621;00;00;;;7.22761;;27.9316;;;;83.236;;0;12.4544;
