Datum;utc;min;ort1;dir;ff;g3h;tl;rr;sy;rain6;rh;sy2;rain3;g6h;
20120618;00;00;;;3.06326;;25.9179;;;;81.2621;;-4.19583e-20;9.65009;
20120618;03;00;;;3.25142;;29.1134;;;;69.0945;;0;-9.99e+08;
20120618;06;00;;;1.84421;;29.3805;;;;67.8408;;0.408173;10.9063;
20120618;09;00;;;1.19293;;28.2919;;;;73.2989;;0.389099;-9.99e+08;
20120618;12;00;;;1.90832;;25.1276;;;;85.7638;;0.0495911;7.58717;
20120618;15;00;;;2.93853;;22.9587;;;;96.2647;;0.00762939;-9.99e+08;
20120618;18;00;;;2.0793;;22.8678;;;;98.8573;;0.0610352;6.71473;
20120618;21;00;;;2.07097;;21.9682;;;;99.4666;;0.038147;-9.99e+08;
20120619;00;00;;;2.62525;;25.6142;;;;86.1308;;0.0152588;8.52995;
20120619;03;00;;;2.03419;;28.5562;;;;73.1137;;0.305176;-9.99e+08;
20120619;06;00;;;0.228038;;28.5028;;;;74.5643;;1.00708;9.38485;
20120619;09;00;;;2.07937;;27.2404;;;;80.5314;;0.450134;-9.99e+08;
20120619;12;00;;;0.625022;;24.4853;;;;88.7222;;0.709534;8.40625;
20120619;15;00;;;2.05513;;23.2213;;;;93.036;;0.587463;-9.99e+08;
20120619;18;00;;;1.84007;;22.2466;;;;97.8429;;0.282288;4.94279;
20120619;21;00;;;2.26589;;21.8608;;;;99.1303;;0.144958;-9.99e+08;
20120620;00;00;;;1.52339;;25.4891;;;;86.563;;0.0228882;7.26715;
20120620;03;00;;;1.30551;;27.9618;;;;75.2352;;0.343323;-9.99e+08;
20120620;06;00;;;2.09299;;27.3863;;;;81.7184;;3.01361;9.47507;
20120620;09;00;;;1.18821;;25.1117;;;;86.6542;;5.13458;-9.99e+08;
20120620;12;00;;;2.53775;;22.0838;;;;97.246;;6.01959;9.19741;
20120620;15;00;;;2.53775;;22.0838;;;;97.246;;0.88501;9.19741;
20120620;18;00;;;2.76752;;21.0895;;;;98.7877;;0.198364;7.30848;
20120620;21;00;;;2.76752;;21.0895;;;;98.7877;;0.198364;7.30848;
20120621;00;00;;;1.77698;;24.2129;;;;89.1804;;0.579834;8.04436;
