Datum;utc;min;ort1;dir;ff;g3h;tl;rr;sy;rain6;rh;sy2;rain3;g6h;
20120618;00;00;;;1.17405;;23.1679;;;;82.4237;;-4.19583e-20;6.64297;
20120618;03;00;;;2.38153;;27.3634;;;;68.5225;;0;-9.99e+08;
20120618;06;00;;;2.19568;;29.568;;;;57.4461;;0;11.4588;
20120618;09;00;;;1.2339;;28.0107;;;;65.7698;;0;-9.99e+08;
20120618;12;00;;;2.8099;;23.5651;;;;83.7184;;0.0724792;10.8696;
20120618;15;00;;;1.02618;;22.2087;;;;90.0849;;0.110626;-9.99e+08;
20120618;18;00;;;1.24432;;19.8366;;;;96.6806;;0.0152588;7.19503;
20120618;21;00;;;1.54603;;18.9995;;;;98.8272;;0.0152588;-9.99e+08;
20120619;00;00;;;1.86409;;22.208;;;;87.9552;;0;8.50337;
20120619;03;00;;;3.4521;;27.5249;;;;66.1281;;0;-9.99e+08;
20120619;06;00;;;5.0466;;29.534;;;;54.5267;;0;16.4262;
20120619;09;00;;;3.68929;;27.4279;;;;64.482;;0;-9.99e+08;
20120619;12;00;;;2.97656;;21.9228;;;;84.7088;;0;17.9364;
20120619;15;00;;;2.57361;;19.7526;;;;90.4451;;0;-9.99e+08;
20120619;18;00;;;1.54591;;18.3091;;;;92.219;;0;8.78143;
20120619;21;00;;;0.999345;;17.6421;;;;85.3956;;0;-9.99e+08;
20120620;00;00;;;1.8627;;23.0204;;;;76.0433;;0;8.74793;
20120620;03;00;;;4.23615;;27.5555;;;;64.0607;;0.00762939;-9.99e+08;
20120620;06;00;;;5.47624;;29.1363;;;;57.3455;;0;17.9421;
20120620;09;00;;;3.65135;;27.7054;;;;63.6883;;0;-9.99e+08;
20120620;12;00;;;2.10149;;23.8338;;;;75.4744;;0.00762939;17.3759;
20120620;15;00;;;2.10149;;23.8338;;;;75.4744;;0.00762939;17.3759;
20120620;18;00;;;0.43253;;21.3083;;;;85.3079;;0;5.84289;
20120620;21;00;;;0.43253;;21.3083;;;;85.3079;;0;5.84289;
20120621;00;00;;;1.38216;;22.8066;;;;85.6365;;0.0457764;7.18247;
