Datum;utc;min;ort1;dir;ff;g3h;tl;rr;sy;rain6;rh;sy2;rain3;g6h;
20120618;00;00;;;22.106;;28.2616;;;;84.2856;;0.385284;29.4945;
20120618;03;00;;;23.1118;;27.9259;;;;87.0617;;0.495911;-9.99e+08;
20120618;06;00;;;23.171;;27.2242;;;;92.3557;;3.51715;33.1465;
20120618;09;00;;;23.3296;;26.6982;;;;94.2879;;2.26593;-9.99e+08;
20120618;12;00;;;28.1078;;27.1276;;;;91.5774;;5.23376;37.03;
20120618;15;00;;;27.0738;;26.9899;;;;91.5961;;5.3978;-9.99e+08;
20120618;18;00;;;27.3409;;26.8678;;;;92.7236;;8.75092;40.1842;
20120618;21;00;;;34.8184;;27.2807;;;;88.4482;;3.07465;-9.99e+08;
20120619;00;00;;;29.3089;;26.833;;;;93.0112;;2.31171;47.4631;
20120619;03;00;;;28.4239;;27.0874;;;;92.7471;;8.43811;-9.99e+08;
20120619;06;00;;;35.9558;;27.4403;;;;88.7259;;3.41034;48.1035;
20120619;09;00;;;32.7965;;28.0529;;;;86.2042;;0.587463;-9.99e+08;
20120619;12;00;;;29.3242;;27.4228;;;;90.2505;;4.86755;49.7125;
20120619;15;00;;;29.6032;;27.9713;;;;87.1328;;3.46375;-9.99e+08;
20120619;18;00;;;32.4631;;27.9028;;;;87.2496;;0.572205;43.6348;
20120619;21;00;;;32.6041;;27.7983;;;;88.0726;;0.442505;-9.99e+08;
20120620;00;00;;;32.2667;;26.8329;;;;92.7958;;4.40979;45.6934;
20120620;03;00;;;32.8475;;28.118;;;;86.8405;;1.12152;-9.99e+08;
20120620;06;00;;;33.8172;;28.8863;;;;83.3105;;0.106812;48.8392;
20120620;09;00;;;28.9242;;28.7992;;;;85.0737;;0.25177;-9.99e+08;
20120620;12;00;;;28.4016;;28.2713;;;;88.8357;;0.808716;45.486;
20120620;15;00;;;28.4016;;28.2713;;;;88.8357;;0.556946;45.486;
20120620;18;00;;;26.9988;;27.7458;;;;90.2784;;5.87463;37.9929;
20120620;21;00;;;26.9988;;27.7458;;;;90.2784;;5.87463;37.9929;
20120621;00;00;;;23.1038;;27.2754;;;;92.2115;;10.2386;36.9841;
